Date,Close/Last,Volume,Open,High,Low
06/27/2024,$105.23,3206842,$102.95,$106.49,$101.58
06/26/2024,$102.95,4486790,$101.36,$103.16,$100.41
06/25/2024,$101.85,5617284,$106.94,$108.00,$101.52
06/24/2024,$108.02,5093025,$106.92,$109.11,$104.5501
06/21/2024,$106.67,5712666,$107.83,$108.80,$105.42
06/20/2024,$108.57,7521958,$110.92,$113.00,$107.645
06/18/2024,$119.01,2673111,$119.50,$121.19,$118.25
06/17/2024,$120.83,3668523,$123.67,$124.2025,$118.32
06/14/2024,$124.61,3054976,$129.39,$131.735,$124.28
06/13/2024,$129.72,2671675,$134.02,$134.9899,$128.7001
06/12/2024,$134.52,4992573,$139.60,$141.63,$133.09
06/11/2024,$132.41,2667348,$129.39,$132.85,$126.37
06/10/2024,$130.67,3441898,$123.23,$131.2399,$122.02
06/07/2024,$122.75,3724300,$129.91,$130.38,$122.06
06/06/2024,$132.30,1740832,$133.00,$133.00,$129.97
06/05/2024,$133.24,2612455,$131.58,$134.98,$129.33
06/04/2024,$129.77,2964462,$128.04,$132.20,$125.90
06/03/2024,$127.55,2226245,$131.21,$131.61,$126.7401
05/31/2024,$127.90,6043301,$132.00,$134.00,$125.23
05/30/2024,$130.66,3948734,$127.00,$133.34,$126.3671
05/29/2024,$125.69,3980936,$125.54,$128.8435,$124.80
05/28/2024,$129.38,4699939,$128.75,$131.13,$127.26
05/24/2024,$125.18,5484431,$118.90,$127.52,$118.14
05/23/2024,$117.50,5109076,$121.66,$122.15,$116.11
05/22/2024,$121.23,8382189,$111.42,$124.79,$111.22
05/21/2024,$111.50,2540001,$112.38,$113.28,$110.92
05/20/2024,$113.45,2451779,$114.50,$114.79,$110.6684
05/17/2024,$114.32,2259115,$116.68,$118.1072,$113.66
05/16/2024,$116.85,2733379,$117.31,$117.92,$114.02
05/15/2024,$115.47,3875670,$120.46,$121.62,$114.06
05/14/2024,$117.11,4521486,$114.54,$121.39,$113.12
05/13/2024,$110.78,2950157,$108.69,$113.49,$108.69
05/10/2024,$108.35,3201828,$112.99,$113.70,$107.44
05/09/2024,$111.13,3726160,$110.53,$112.1036,$108.52
05/08/2024,$112.36,2822051,$112.04,$115.45,$111.51
05/07/2024,$114.925,2557520,$115.86,$118.80,$113.40
05/06/2024,$115.08,2758250,$114.28,$117.50,$114.00
05/03/2024,$114.20,6067183,$110.52,$117.26,$110.52
05/02/2024,$106.06,4241663,$107.37,$107.81,$102.34
05/01/2024,$105.16,4364118,$109.05,$110.95,$105.06
04/30/2024,$108.76,2768338,$111.25,$111.945,$108.69
04/29/2024,$113.85,3117900,$113.64,$115.75,$111.13
04/26/2024,$111.93,5827272,$111.36,$115.4701,$109.55
04/25/2024,$107.83,7493468,$105.57,$108.55,$98.40
04/24/2024,$107.17,10885670,$112.60,$118.24,$105.93
04/23/2024,$113.48,6413572,$109.93,$116.10,$109.65
04/22/2024,$110.51,3557847,$107.22,$110.90,$105.6127
04/19/2024,$106.48,3460199,$109.36,$109.85,$105.96
04/18/2024,$109.17,3174752,$111.00,$113.25,$106.82
04/17/2024,$112.05,3624448,$111.80,$114.3799,$108.56
04/16/2024,$110.47,2932679,$111.82,$112.28,$108.7051
04/15/2024,$112.47,2784276,$116.52,$117.505,$111.80
04/12/2024,$117.02,2915405,$121.70,$123.425,$116.34
04/11/2024,$121.70,3179951,$122.20,$124.80,$117.6868
04/10/2024,$119.60,5005501,$116.155,$120.03,$113.00
04/09/2024,$121.98,3448330,$115.33,$122.03,$115.33
04/08/2024,$115.24,2624168,$112.79,$116.45,$112.36
04/05/2024,$112.27,6284274,$113.58,$117.58,$112.25
04/04/2024,$120.78,5141873,$120.59,$127.67,$120.00
04/03/2024,$118.60,2917359,$112.06,$118.66,$111.17
04/02/2024,$113.55,2504226,$115.45,$115.80,$112.38
04/01/2024,$118.29,2084176,$121.33,$123.14,$117.52
03/28/2024,$120.98,2968703,$119.70,$124.40,$119.395
03/27/2024,$119.80,4947099,$110.70,$120.08,$110.70
03/26/2024,$109.35,2551274,$112.73,$113.45,$109.25
03/25/2024,$111.05,2802683,$114.01,$116.31,$110.945
03/22/2024,$114.61,2236828,$114.65,$115.23,$112.40
03/21/2024,$115.38,3261215,$114.63,$118.564,$114.06
03/20/2024,$113.70,3435624,$109.37,$115.35,$108.22
03/19/2024,$109.16,2406066,$109.35,$111.06,$108.30
03/18/2024,$111.19,3419365,$108.85,$112.85,$106.49
03/15/2024,$107.73,4748524,$109.08,$110.8799,$106.52
03/14/2024,$110.41,4212291,$116.59,$117.70,$109.31
03/13/2024,$118.17,4057358,$119.10,$121.63,$116.345
03/12/2024,$121.00,4504491,$127.46,$127.9299,$119.05
03/11/2024,$128.69,2539078,$130.28,$133.658,$128.21
03/08/2024,$130.28,3280431,$132.00,$135.40,$129.38
03/07/2024,$129.69,2711351,$127.07,$131.20,$126.02
03/06/2024,$125.36,2858928,$127.32,$129.76,$121.20
03/05/2024,$125.09,3076662,$122.14,$126.42,$120.356
03/04/2024,$123.97,2793188,$130.35,$131.0899,$123.07
03/01/2024,$129.66,2643731,$127.33,$130.92,$123.43
02/29/2024,$127.01,5269916,$123.694,$129.66,$123.08
02/28/2024,$119.10,2912154,$121.00,$122.0993,$118.08
02/27/2024,$121.11,2678776,$121.74,$122.43,$119.03
02/26/2024,$119.84,2594573,$118.75,$122.4365,$117.82
02/23/2024,$118.19,3660330,$123.36,$124.205,$117.77
02/22/2024,$123.44,4007421,$128.15,$128.4799,$122.73
02/21/2024,$126.24,4157430,$122.43,$126.61,$120.54
02/20/2024,$127.55,4047546,$129.60,$131.8025,$125.71
02/16/2024,$131.87,3223483,$134.49,$137.50,$131.79
02/15/2024,$136.39,5227151,$135.39,$138.21,$133.28
02/14/2024,$131.62,4056533,$126.61,$131.79,$124.40
02/13/2024,$123.56,6110395,$119.93,$125.4506,$119.20
02/12/2024,$128.90,6861850,$123.50,$132.88,$122.80
02/09/2024,$122.47,5449148,$117.85,$124.55,$117.30
02/08/2024,$116.88,7157548,$117.85,$120.98,$114.34
02/07/2024,$117.51,16861250,$119.54,$124.10,$114.70
02/06/2024,$100.51,7429060,$97.15,$101.10,$95.60
02/05/2024,$97.80,6692950,$98.81,$99.05,$93.52
02/02/2024,$101.76,4307906,$102.97,$102.97,$98.88
02/01/2024,$105.44,3998759,$106.59,$109.91,$102.76
01/31/2024,$104.13,5027756,$105.46,$111.93,$104.05
01/30/2024,$106.35,3030496,$107.74,$110.96,$106.26
01/29/2024,$109.17,3232195,$105.23,$109.44,$103.435
01/26/2024,$105.37,2581922,$107.70,$109.45,$104.97
01/25/2024,$106.83,3888031,$109.18,$110.10,$103.7201
01/24/2024,$108.07,3906188,$114.38,$114.64,$108.05
01/23/2024,$111.30,4962896,$113.25,$115.16,$108.52
01/22/2024,$107.15,5937465,$106.73,$115.08,$105.74
01/19/2024,$103.59,6131624,$106.25,$106.75,$101.57
01/18/2024,$106.66,2908629,$107.22,$107.44,$103.69
01/17/2024,$105.55,4015862,$105.51,$107.10,$103.87
01/16/2024,$108.75,3917433,$109.78,$109.92,$107.30
01/12/2024,$110.22,3759028,$115.00,$117.23,$109.68
01/11/2024,$114.29,4056770,$116.18,$116.487,$110.82
01/10/2024,$117.54,2771026,$117.01,$117.64,$114.01
01/09/2024,$117.06,2788914,$114.22,$118.2098,$113.125
01/08/2024,$116.00,4657614,$119.44,$119.6499,$115.40
01/05/2024,$115.39,4183655,$115.18,$119.87,$114.52
01/04/2024,$118.07,3928249,$120.22,$121.52,$117.595
01/03/2024,$122.63,6025492,$126.82,$127.30,$119.52
01/02/2024,$131.24,3039250,$130.66,$135.65,$128.67
12/29/2023,$132.14,2818054,$134.22,$135.9499,$131.89
12/28/2023,$134.79,2665079,$134.96,$137.1899,$133.45
12/27/2023,$135.63,3750194,$138.03,$138.3499,$134.84
12/26/2023,$137.34,3625649,$134.56,$139.65,$133.9568
12/22/2023,$133.99,4146189,$135.87,$137.08,$132.04
12/21/2023,$133.86,4966459,$130.87,$134.60,$129.3866
12/20/2023,$128.00,7121482,$134.60,$136.05,$127.87
12/19/2023,$135.32,10574080,$126.56,$136.1999,$125.50
12/18/2023,$124.03,5779139,$121.32,$126.00,$120.78
12/15/2023,$123.92,17202340,$125.82,$126.1999,$120.7201
12/14/2023,$120.22,14495530,$113.82,$123.84,$113.52
12/13/2023,$107.61,7318951,$95.80,$108.28,$95.20
12/12/2023,$99.82,5668779,$102.61,$102.6376,$96.69
12/11/2023,$103.55,3796498,$100.61,$105.24,$100.14
12/08/2023,$103.01,4408879,$107.38,$108.46,$101.64
12/07/2023,$107.17,2565209,$107.98,$108.88,$106.30
12/06/2023,$106.77,4150095,$111.00,$111.19,$106.50
12/05/2023,$110.00,4456558,$107.86,$111.75,$106.97
12/04/2023,$108.87,4847303,$106.50,$110.325,$106.50
12/01/2023,$106.52,4326050,$100.17,$106.74,$98.88
11/30/2023,$101.02,4927006,$102.08,$102.08,$98.60
11/29/2023,$100.96,3167273,$101.47,$103.07,$99.60
11/28/2023,$99.10,3762629,$97.11,$100.99,$95.65
11/27/2023,$97.80,3802224,$99.00,$99.9075,$96.73
11/24/2023,$100.22,1913447,$99.85,$101.00,$97.57
11/22/2023,$100.20,4069751,$99.32,$101.8641,$98.41
11/21/2023,$98.32,4490014,$98.12,$98.83,$96.68
11/20/2023,$98.50,6108144,$93.55,$98.78,$91.64
11/17/2023,$92.86,3693191,$91.80,$92.96,$88.548
11/16/2023,$90.67,4306630,$92.24,$93.97,$88.80
11/15/2023,$92.81,8214384,$92.90,$98.42,$91.98
11/14/2023,$91.39,9411969,$83.00,$91.67,$83.00
11/13/2023,$78.55,2923007,$77.19,$79.14,$75.99
11/10/2023,$77.98,3828694,$75.02,$78.02,$73.49
11/09/2023,$75.56,3962801,$77.47,$78.85,$75.3575
11/08/2023,$76.90,3850004,$78.83,$79.23,$76.80
11/07/2023,$78.83,3913892,$78.08,$79.29,$76.52
11/06/2023,$78.18,4802077,$81.45,$82.22,$76.2509
11/03/2023,$80.81,6112964,$81.61,$83.54,$79.00
11/02/2023,$78.92,8325869,$76.89,$82.44,$76.17
11/01/2023,$76.73,8043114,$79.21,$79.59,$74.70
10/31/2023,$79.58,5808613,$79.19,$80.79,$78.19
10/30/2023,$78.66,10784940,$82.10,$84.56,$76.06
10/27/2023,$82.09,19391280,$82.19,$84.85,$79.55
10/26/2023,$96.18,7766646,$94.61,$99.33,$93.04
10/25/2023,$94.35,5181643,$94.05,$95.35,$90.60
10/24/2023,$94.84,5093387,$96.34,$97.45,$94.24
10/23/2023,$96.29,6270950,$98.00,$100.17,$95.62
10/20/2023,$98.89,14475360,$99.56,$103.98,$97.27
10/19/2023,$115.90,6508447,$121.76,$122.67,$115.56
10/18/2023,$123.84,3434311,$128.00,$128.18,$122.89
10/17/2023,$129.24,3755201,$125.24,$132.16,$124.52
10/16/2023,$127.11,3111084,$121.30,$128.23,$121.01
10/13/2023,$123.81,2803926,$123.87,$125.7999,$121.88
10/12/2023,$124.58,3260138,$127.46,$127.81,$122.85
10/11/2023,$128.61,4132298,$127.36,$131.91,$126.20
10/10/2023,$125.75,5107846,$119.83,$127.915,$119.21
10/09/2023,$119.75,2908470,$117.30,$120.2283,$116.265
10/06/2023,$119.16,3385264,$113.98,$119.67,$112.50
10/05/2023,$116.01,3477543,$116.99,$117.75,$112.42
10/04/2023,$117.18,5025310,$114.76,$120.06,$112.90
10/03/2023,$114.22,4961417,$115.00,$116.13,$111.44
10/02/2023,$116.84,3253782,$119.20,$120.6599,$116.25
09/29/2023,$120.15,2704842,$121.70,$124.675,$118.93
09/28/2023,$120.02,3312820,$120.90,$121.78,$116.35
09/27/2023,$120.11,2943007,$120.12,$122.75,$118.3501
09/26/2023,$119.15,2457892,$119.74,$120.32,$117.59
09/25/2023,$121.10,2747811,$119.175,$123.74,$118.8001
09/22/2023,$119.92,4061231,$126.37,$126.50,$119.405
09/21/2023,$124.85,3685428,$124.215,$125.88,$122.17
09/20/2023,$123.97,4526451,$122.28,$127.4699,$121.05
09/19/2023,$122.09,5737672,$119.50,$124.19,$119.40
09/18/2023,$117.16,3600842,$119.15,$119.30,$116.86
09/15/2023,$120.30,3613346,$121.50,$122.79,$119.44
09/14/2023,$122.31,3454490,$121.25,$123.40,$119.89
09/13/2023,$119.60,3538608,$123.30,$123.68,$118.585
09/12/2023,$123.35,3162913,$120.42,$124.389,$119.46
09/11/2023,$122.19,3200369,$122.295,$124.14,$120.304
09/08/2023,$120.23,2866052,$122.11,$122.2899,$119.51
09/07/2023,$122.23,3411169,$121.00,$122.34,$118.14
09/06/2023,$123.03,2787661,$127.21,$127.685,$122.05
09/05/2023,$127.77,2383952,$127.30,$130.50,$127.06
09/01/2023,$128.73,2808743,$128.99,$132.3344,$127.98
08/31/2023,$126.53,2407045,$128.08,$129.38,$126.04
08/30/2023,$128.11,1805960,$129.53,$130.30,$127.02
08/29/2023,$129.05,3135127,$125.41,$129.79,$124.46
08/28/2023,$125.30,2352839,$125.69,$126.485,$123.90
08/25/2023,$124.09,2955100,$121.94,$125.03,$120.90
08/24/2023,$122.34,5484185,$130.98,$131.09,$121.7561
08/23/2023,$130.36,2438669,$128.71,$131.40,$127.17
08/22/2023,$128.32,2671115,$130.80,$130.99,$127.34
08/21/2023,$130.16,2396202,$130.63,$132.19,$129.22
08/18/2023,$130.34,2891619,$129.26,$132.09,$128.5637
08/17/2023,$131.44,2926592,$132.31,$133.19,$130.40
08/16/2023,$132.875,2507084,$132.76,$136.95,$132.18
08/15/2023,$134.56,2126661,$138.12,$138.12,$134.45
08/14/2023,$138.59,2481207,$134.01,$138.62,$131.67
08/11/2023,$135.20,2230518,$134.40,$136.0599,$133.30
08/10/2023,$136.46,2999213,$139.08,$141.19,$135.69
08/09/2023,$138.46,3218679,$136.63,$139.49,$134.77
08/08/2023,$135.77,2995300,$133.78,$135.95,$133.12
08/07/2023,$135.45,5600437,$140.00,$140.12,$132.48
08/04/2023,$140.00,4041686,$140.76,$144.40,$138.96
08/03/2023,$140.36,3808880,$140.00,$144.25,$139.28
08/02/2023,$140.69,7200631,$145.00,$145.50,$139.891
08/01/2023,$150.32,3983944,$150.45,$153.56,$149.92
07/31/2023,$151.83,5489949,$154.25,$156.67,$150.35
07/28/2023,$154.33,15657460,$150.00,$154.91,$145.67
07/27/2023,$166.80,8267005,$175.15,$175.59,$166.25
07/26/2023,$173.36,5607459,$170.00,$176.00,$168.33
07/25/2023,$179.47,2901016,$178.47,$182.26,$178.01
07/24/2023,$177.81,2659460,$178.98,$179.87,$175.03
07/21/2023,$177.48,4534480,$178.00,$179.71,$174.83
07/20/2023,$175.92,4808932,$178.62,$180.54,$175.65
07/19/2023,$185.49,2985641,$186.00,$189.50,$184.29
07/18/2023,$184.05,4484806,$189.67,$192.22,$183.03
07/17/2023,$189.67,4687329,$178.11,$191.305,$175.50
07/14/2023,$177.94,3396249,$183.29,$183.57,$176.90
07/13/2023,$182.64,3124051,$186.00,$186.36,$181.03
07/12/2023,$182.80,5125776,$178.00,$183.87,$177.8101
07/11/2023,$173.78,2812777,$175.48,$177.02,$172.71
07/10/2023,$175.47,4021790,$166.13,$176.24,$163.44
07/07/2023,$166.17,3292162,$162.53,$169.50,$162.289
07/06/2023,$161.38,3044314,$163.00,$164.3349,$160.06
07/05/2023,$165.34,3059740,$169.32,$169.98,$164.15
07/03/2023,$169.55,2492766,$169.59,$173.72,$168.23
06/30/2023,$167.48,5161776,$162.34,$168.77,$159.70
06/29/2023,$158.77,3414007,$162.31,$165.10,$157.43
06/28/2023,$161.42,2919170,$160.00,$164.70,$158.65
06/27/2023,$161.03,3014169,$160.00,$161.42,$157.16
06/26/2023,$159.21,2770496,$159.18,$162.56,$158.23
06/23/2023,$158.69,4462253,$159.72,$162.17,$155.87
06/22/2023,$162.53,5991353,$164.84,$165.2955,$156.01
06/21/2023,$167.99,3376727,$171.80,$174.17,$167.28
06/20/2023,$171.99,5356345,$181.90,$181.9999,$168.30
06/16/2023,$181.81,4630104,$183.29,$184.92,$176.58
06/15/2023,$180.51,3574880,$177.35,$182.06,$175.46
06/14/2023,$179.20,2985709,$179.00,$180.9296,$174.65
06/13/2023,$179.66,3123113,$179.99,$184.1959,$175.80
06/12/2023,$176.89,3132381,$172.83,$177.11,$169.63
06/09/2023,$174.58,2597129,$182.77,$182.80,$174.48
06/08/2023,$181.40,1804782,$182.10,$183.94,$179.53
06/07/2023,$182.09,2496114,$184.05,$186.80,$181.67
06/06/2023,$182.61,2100083,$180.56,$185.85,$179.73
06/05/2023,$182.73,2743025,$183.64,$186.70,$180.2534
06/02/2023,$181.86,3048297,$187.87,$187.99,$179.73
06/01/2023,$181.47,3087160,$174.25,$184.06,$172.3001
05/31/2023,$173.88,3658967,$173.85,$176.2207,$169.30
05/30/2023,$174.12,4056620,$167.72,$175.81,$167.2962
05/26/2023,$165.20,2687321,$165.66,$166.88,$161.85
05/25/2023,$164.59,2562809,$165.36,$165.37,$161.55
05/24/2023,$164.05,2458669,$160.252,$164.33,$158.81
05/23/2023,$162.83,2664642,$162.38,$166.1399,$161.54
05/22/2023,$164.65,2622762,$162.80,$166.95,$162.655
05/19/2023,$162.37,3104328,$165.35,$166.72,$161.52
05/18/2023,$163.72,2503456,$163.27,$164.57,$159.605
05/17/2023,$163.73,2930237,$161.30,$165.59,$159.09
05/16/2023,$160.96,3333863,$167.35,$169.00,$160.80
05/15/2023,$168.71,3397410,$167.71,$172.11,$165.585
05/12/2023,$167.55,6722138,$163.86,$172.60,$163.84
05/11/2023,$160.79,1969905,$159.40,$162.72,$159.06
05/10/2023,$161.42,2957840,$158.98,$162.03,$157.59
05/09/2023,$157.83,3620917,$161.01,$161.7376,$156.31
05/08/2023,$163.29,2784158,$161.70,$164.555,$158.45
05/05/2023,$159.65,3402854,$157.59,$160.70,$154.8201
05/04/2023,$155.42,4198769,$158.87,$159.88,$154.63
05/03/2023,$155.42,4434210,$153.405,$158.63,$152.63
05/02/2023,$152.88,5177300,$158.73,$158.8808,$152.15
05/01/2023,$160.59,5245199,$164.00,$166.6448,$159.70
04/28/2023,$164.20,7878578,$163.32,$164.30,$156.31
04/27/2023,$164.18,8898167,$166.53,$169.12,$162.3691
04/26/2023,$163.83,25345160,$178.63,$183.31,$160.6146
04/25/2023,$220.60,4423307,$222.41,$228.36,$220.27
04/24/2023,$224.60,3472501,$223.61,$225.315,$214.53
04/21/2023,$223.61,2661341,$223.75,$226.77,$219.90
04/20/2023,$224.79,2516400,$220.50,$226.26,$219.30
04/19/2023,$224.27,2234296,$225.06,$228.50,$222.28
04/18/2023,$227.87,3599233,$225.43,$231.42,$222.23
04/17/2023,$224.92,7481802,$215.00,$229.24,$214.78
04/14/2023,$208.90,2996418,$209.77,$214.65,$204.60
04/13/2023,$209.69,4395669,$200.01,$211.59,$198.52
04/12/2023,$196.03,1991380,$199.90,$201.26,$195.81
04/11/2023,$196.88,1638892,$195.90,$199.04,$193.12
04/10/2023,$195.80,1978576,$189.09,$195.90,$188.51
04/06/2023,$191.00,2907780,$191.43,$192.00,$187.15
04/05/2023,$193.67,3914946,$200.00,$201.7086,$187.73
04/04/2023,$202.54,2164091,$202.89,$203.20,$198.65
04/03/2023,$202.60,3609614,$213.98,$215.8856,$201.6293
03/31/2023,$210.28,2776846,$206.02,$212.13,$205.81
03/30/2023,$205.27,3051203,$209.435,$214.19,$203.8118
03/29/2023,$203.95,3643043,$196.75,$205.7999,$191.3547
03/28/2023,$193.52,1811132,$196.00,$196.5954,$190.624
03/27/2023,$195.83,2769472,$199.36,$200.27,$191.60
03/24/2023,$195.99,4042246,$202.35,$203.55,$192.36
03/23/2023,$204.66,3430937,$207.20,$214.85,$201.83
03/22/2023,$202.15,4009367,$209.65,$211.22,$201.75
03/21/2023,$207.63,5470658,$196.93,$209.35,$195.2901
03/20/2023,$192.51,5073471,$189.59,$196.88,$185.20
03/17/2023,$183.64,8717499,$200.70,$200.70,$181.55
03/16/2023,$201.10,3542949,$204.92,$205.58,$198.28
03/15/2023,$205.76,3910089,$209.98,$211.97,$198.69
03/14/2023,$213.01,2946276,$216.59,$221.485,$209.2101
03/13/2023,$211.53,3146932,$209.17,$215.59,$203.11
03/10/2023,$210.22,3675692,$217.07,$221.52,$207.54
03/09/2023,$215.85,2564006,$219.18,$224.4061,$214.65
03/08/2023,$218.31,3170379,$222.72,$223.58,$213.66
03/07/2023,$224.21,2938489,$225.17,$227.67,$219.46
03/06/2023,$225.35,4529601,$218.57,$230.44,$217.61
03/03/2023,$217.16,2547321,$213.36,$219.18,$210.77
03/02/2023,$211.56,1804700,$209.34,$212.35,$207.44
03/01/2023,$212.95,2632958,$212.21,$216.385,$210.00
02/28/2023,$210.53,2807004,$209.82,$213.49,$207.15
02/27/2023,$210.78,4119834,$205.47,$213.28,$203.3593
02/24/2023,$198.96,2776834,$199.46,$203.16,$196.25
02/23/2023,$204.71,2971838,$207.00,$208.8243,$198.13
02/22/2023,$203.57,2399699,$202.47,$205.00,$198.50
02/21/2023,$201.65,3275578,$203.69,$207.00,$200.50
02/17/2023,$204.99,4082797,$202.65,$206.58,$202.04
02/16/2023,$202.80,4941031,$212.50,$217.12,$202.67
02/15/2023,$217.87,4547465,$208.88,$218.62,$207.17
02/14/2023,$208.35,6190897,$208.00,$211.39,$199.03
02/13/2023,$212.57,3597030,$212.88,$217.07,$208.50
02/10/2023,$212.07,6710943,$208.91,$220.287,$206.8601
02/09/2023,$209.60,9220446,$221.71,$222.4899,$202.76
02/08/2023,$218.87,14098020,$246.90,$247.00,$214.79
02/07/2023,$228.46,6312290,$225.88,$230.1099,$219.5577
02/06/2023,$222.99,3758653,$224.13,$231.68,$220.57
02/03/2023,$222.93,2506050,$220.002,$227.8953,$219.4264
02/02/2023,$227.70,4405246,$232.70,$235.90,$222.20
02/01/2023,$227.14,4137604,$221.26,$229.64,$216.91
01/31/2023,$221.38,4161948,$212.17,$221.58,$212.15
01/30/2023,$212.22,4017912,$208.43,$217.99,$206.25
01/27/2023,$210.09,3731410,$206.65,$213.5938,$204.67
01/26/2023,$208.02,3510148,$213.90,$214.4899,$203.61
01/25/2023,$210.32,6627850,$207.17,$211.7146,$201.68
01/24/2023,$219.47,5967625,$222.50,$223.95,$215.28
01/23/2023,$228.44,4818285,$223.58,$234.325,$217.97
01/20/2023,$222.54,6102237,$224.75,$227.90,$219.8253
01/19/2023,$222.97,6219688,$245.90,$249.25,$222.91
01/18/2023,$250.31,3632192,$255.00,$260.00,$245.40
01/17/2023,$251.06,4427975,$249.08,$260.98,$245.1663
01/13/2023,$245.83,3965452,$238.415,$251.65,$238.415
01/12/2023,$241.72,3699830,$240.86,$243.22,$230.55
01/11/2023,$238.82,5298592,$229.22,$242.00,$229.01
01/10/2023,$229.83,3655783,$227.36,$233.45,$224.45
01/09/2023,$227.94,4657991,$236.36,$243.17,$227.14
01/06/2023,$233.65,5401545,$240.82,$241.7399,$230.10
01/05/2023,$240.37,4099257,$248.55,$251.8499,$239.41
01/04/2023,$251.64,3604487,$252.45,$256.22,$246.76
01/03/2023,$253.31,3091412,$269.17,$271.72,$250.51
12/30/2022,$264.96,2350107,$260.95,$265.72,$258.4653
12/29/2022,$265.49,3300660,$271.92,$274.44,$264.14
12/28/2022,$267.38,2891941,$272.16,$273.09,$262.52
12/27/2022,$274.54,3282559,$292.42,$293.03,$273.77
12/23/2022,$293.95,2338842,$302.57,$303.00,$288.27
12/22/2022,$298.87,3085488,$312.62,$316.00,$291.8701
12/21/2022,$317.10,3877335,$302.45,$317.825,$290.06
12/20/2022,$302.07,2257382,$302.52,$310.09,$293.20
12/19/2022,$305.01,2349173,$308.11,$312.91,$301.00
12/16/2022,$303.39,4635819,$309.95,$313.00,$299.0101
12/15/2022,$314.06,3471675,$324.90,$334.8399,$312.14
12/14/2022,$332.80,2754973,$325.99,$338.10,$324.7979
12/13/2022,$325.99,2551970,$331.01,$333.64,$320.8601
12/12/2022,$320.86,2509160,$315.46,$323.32,$312.551
12/09/2022,$319.55,2399665,$314.50,$326.48,$312.5364
12/08/2022,$319.87,2336887,$319.75,$324.88,$315.07
12/07/2022,$317.05,3787855,$309.22,$317.44,$300.34
12/06/2022,$309.73,5609667,$332.99,$335.00,$304.4502
12/05/2022,$335.82,3912202,$334.01,$339.92,$326.31
12/02/2022,$336.00,5542131,$310.62,$338.16,$309.61
12/01/2022,$314.00,2222025,$322.11,$322.3349,$312.50
11/30/2022,$320.59,4063999,$306.65,$320.97,$305.31
11/29/2022,$303.39,2385430,$312.71,$315.74,$303.06
11/28/2022,$312.21,2666975,$316.575,$323.79,$309.92
