Date,Close/Last,Volume,Open,High,Low
07/19/2023,$101.27,2433757,$99.53,$101.63,$99.53
07/18/2023,$99.00,2069214,$98.87,$99.844,$97.28
07/17/2023,$98.74,1444028,$99.56,$99.80,$98.45
07/14/2023,$99.88,1407670,$98.67,$100.25,$98.23
07/13/2023,$99.02,1168665,$98.10,$99.02,$97.95
07/12/2023,$98.33,983737,$98.03,$98.975,$97.32
07/11/2023,$97.60,1088949,$96.47,$97.67,$96.00
07/10/2023,$96.36,1249794,$97.10,$97.67,$95.71
07/07/2023,$97.46,1831913,$98.05,$98.45,$97.33
07/06/2023,$98.78,2716055,$98.31,$99.14,$97.24
07/05/2023,$99.16,3032143,$97.43,$99.85,$96.86
07/03/2023,$98.14,1603232,$96.52,$98.38,$96.27
06/30/2023,$97.37,4079128,$95.96,$97.59,$95.45
06/29/2023,$95.73,4422268,$94.82,$96.02,$94.25
06/28/2023,$95.77,5216456,$97.90,$97.98,$94.16
06/27/2023,$98.80,1157659,$99.25,$99.45,$98.555
06/26/2023,$98.95,1251817,$97.46,$99.205,$97.32
06/23/2023,$97.13,1744101,$99.68,$99.86,$96.77
06/22/2023,$99.18,1109948,$101.14,$101.28,$99.05
06/21/2023,$100.59,1288770,$99.16,$100.89,$98.12
06/20/2023,$99.53,1788610,$101.72,$101.925,$99.35
06/16/2023,$102.01,3773495,$102.35,$103.27,$101.825
06/15/2023,$102.19,1144989,$101.64,$102.39,$101.275
06/14/2023,$101.30,1142580,$101.15,$102.31,$100.97
06/13/2023,$100.80,921628,$100.49,$101.43,$100.18
06/12/2023,$101.29,601311,$101.66,$102.00,$100.78
06/09/2023,$101.44,1217355,$101.74,$101.9222,$101.01
06/08/2023,$101.50,1255313,$101.15,$101.6025,$99.96
06/07/2023,$101.31,1387450,$99.34,$101.53,$98.445
06/06/2023,$98.97,1889059,$100.33,$100.53,$98.82
06/05/2023,$99.76,1276645,$99.74,$100.88,$99.25
06/02/2023,$99.44,1906420,$97.00,$99.94,$96.83
06/01/2023,$97.38,2612537,$97.96,$98.21,$95.77
05/31/2023,$98.20,1931949,$96.91,$98.485,$96.22
05/30/2023,$96.73,1408566,$96.77,$97.455,$96.08
05/26/2023,$96.80,1057043,$96.92,$97.18,$95.59
05/25/2023,$97.22,1715285,$98.50,$98.59,$96.36
05/24/2023,$98.97,1049190,$100.13,$100.64,$98.93
05/23/2023,$100.29,2215497,$100.32,$101.85,$99.94
05/22/2023,$100.42,1650598,$100.94,$101.48,$99.80
05/19/2023,$100.55,1933925,$102.03,$102.4491,$100.36
05/18/2023,$101.50,1147891,$101.51,$101.955,$100.82
05/17/2023,$102.12,1279172,$103.17,$103.34,$101.59
05/16/2023,$103.00,676581,$105.78,$105.78,$102.92
05/15/2023,$105.44,774350,$107.36,$107.47,$104.685
05/12/2023,$107.14,635981,$107.04,$107.725,$106.64
05/11/2023,$106.31,911772,$107.71,$107.89,$105.595
05/10/2023,$107.60,750000,$107.77,$108.23,$106.53
05/09/2023,$106.97,568103,$106.78,$107.43,$106.08
05/08/2023,$106.91,847743,$107.22,$107.90,$106.2541
05/05/2023,$107.36,741667,$105.73,$107.40,$105.73
05/04/2023,$106.10,1033987,$105.11,$106.93,$104.25
05/03/2023,$105.03,781353,$105.74,$106.79,$104.57
05/02/2023,$106.43,1240245,$107.72,$107.85,$105.75
05/01/2023,$107.41,1118074,$107.38,$108.81,$107.19
04/28/2023,$107.58,1300440,$107.05,$107.98,$106.80
04/27/2023,$107.18,1859463,$105.08,$107.23,$105.04
04/26/2023,$105.05,2269575,$108.09,$108.97,$104.87
04/25/2023,$108.77,1506989,$109.13,$109.53,$108.545
04/24/2023,$109.03,1136089,$108.77,$109.3885,$107.64
04/21/2023,$108.64,803834,$109.59,$109.70,$108.45
04/20/2023,$108.62,1087794,$109.32,$109.62,$108.18
04/19/2023,$109.40,939728,$108.88,$109.85,$108.465
04/18/2023,$108.58,977406,$109.28,$109.57,$108.08
04/17/2023,$108.93,1008465,$108.15,$109.005,$107.91
04/14/2023,$107.64,970515,$108.44,$108.535,$107.20
04/13/2023,$109.17,1272947,$109.21,$109.66,$106.89
04/12/2023,$110.08,1174877,$110.50,$111.26,$109.79
04/11/2023,$110.44,988881,$111.00,$111.01,$110.185
04/10/2023,$111.01,635320,$110.38,$111.01,$109.52
04/06/2023,$110.97,917564,$111.48,$111.90,$109.71
04/05/2023,$110.57,1529198,$108.18,$110.93,$108.18
04/04/2023,$107.48,538425,$107.18,$107.81,$106.86
04/03/2023,$107.18,1002080,$107.21,$107.735,$106.24
03/31/2023,$107.74,1014768,$107.27,$107.75,$106.31
