Date,Close/Last,Volume,Open,High,Low
07/23/2024,$93.25,1245714,$94.44,$94.44,$93.22
07/22/2024,$94.64,1547938,$93.10,$94.73,$93.02
07/19/2024,$94.04,1809737,$94.57,$94.63,$93.59
07/18/2024,$94.11,2135657,$93.39,$95.08,$93.39
07/17/2024,$93.76,2039333,$91.97,$94.23,$91.595
07/16/2024,$91.55,1526591,$90.79,$91.58,$90.301
07/15/2024,$90.26,1490241,$91.66,$91.86,$90.18
07/12/2024,$92.19,1222858,$91.89,$92.561,$91.58
07/11/2024,$91.46,1345746,$90.17,$91.70,$89.80
07/10/2024,$89.87,1188425,$89.18,$90.00,$88.65
07/09/2024,$88.85,1589236,$88.30,$89.225,$88.2104
07/08/2024,$88.42,1169376,$89.28,$89.3759,$88.315
07/05/2024,$89.27,1551140,$88.80,$89.60,$88.475
07/03/2024,$88.71,922354,$88.95,$89.56,$88.55
07/02/2024,$88.97,1128198,$88.98,$89.27,$88.73
07/01/2024,$88.81,1145188,$89.76,$90.08,$88.56
06/28/2024,$89.42,2647348,$89.97,$89.98,$88.77
06/27/2024,$89.68,1258140,$89.65,$89.90,$89.26
06/26/2024,$89.67,1838729,$88.92,$89.83,$88.52
06/25/2024,$89.39,1531285,$91.06,$91.135,$89.28
06/24/2024,$91.27,1441194,$90.47,$91.8199,$90.42
06/21/2024,$90.34,3202328,$90.65,$91.45,$90.31
06/20/2024,$90.53,1383835,$90.55,$91.22,$90.26
06/18/2024,$90.39,1336404,$90.45,$90.94,$89.75
06/17/2024,$90.65,1401222,$90.39,$91.01,$90.10
06/14/2024,$90.87,1258477,$90.27,$91.30,$90.05
06/13/2024,$90.61,1598015,$91.26,$91.4909,$90.17
06/12/2024,$91.14,1333420,$92.55,$92.70,$90.68
06/11/2024,$91.75,1315681,$91.68,$92.17,$91.111
06/10/2024,$92.32,1803642,$91.37,$92.36,$91.08
06/07/2024,$91.61,1312297,$91.03,$92.08,$90.9893
06/06/2024,$91.89,1416883,$92.38,$92.905,$91.72
06/05/2024,$92.60,2129688,$93.56,$93.65,$92.24
06/04/2024,$93.72,3445948,$93.41,$94.16,$92.80
06/03/2024,$93.68,2211836,$94.55,$95.21,$93.44
05/31/2024,$94.55,7907625,$92.83,$94.88,$92.77
05/30/2024,$92.45,1929613,$92.36,$92.78,$92.17
05/29/2024,$91.91,2013488,$92.71,$92.92,$91.87
05/28/2024,$93.21,2168958,$94.23,$95.32,$93.13
05/24/2024,$94.43,1639105,$94.10,$94.60,$93.72
05/23/2024,$93.87,2056720,$95.36,$95.76,$93.74
05/22/2024,$96.13,3657513,$96.14,$98.11,$95.79
05/21/2024,$96.34,1515950,$96.63,$97.20,$95.87
05/20/2024,$96.51,1224455,$97.22,$97.24,$96.44
05/17/2024,$97.10,1570651,$97.04,$97.17,$96.39
05/16/2024,$96.91,2388169,$96.96,$97.31,$96.55
05/15/2024,$96.91,1749069,$97.49,$97.68,$96.67
05/14/2024,$96.64,1723445,$97.30,$97.43,$96.02
05/13/2024,$97.64,1557959,$97.70,$98.47,$97.55
05/10/2024,$97.70,1688630,$98.44,$98.55,$97.60
05/09/2024,$98.12,1613152,$97.55,$98.25,$96.96
05/08/2024,$97.57,2179673,$97.34,$98.12,$96.64
05/07/2024,$97.50,2029790,$96.74,$97.56,$95.91
05/06/2024,$96.13,2071466,$95.64,$96.26,$95.07
05/03/2024,$95.56,2465195,$96.00,$96.76,$94.97
05/02/2024,$95.25,1991646,$95.10,$95.62,$94.46
05/01/2024,$94.80,2372909,$94.05,$95.44,$93.782
04/30/2024,$94.40,3731976,$93.31,$94.86,$92.78
04/29/2024,$93.97,1146354,$93.31,$94.18,$93.31
04/26/2024,$92.93,1418568,$94.11,$94.38,$92.93
04/25/2024,$94.11,2191488,$93.43,$94.36,$92.69
04/24/2024,$93.43,2001652,$92.05,$93.75,$91.32
04/23/2024,$92.84,1843846,$92.37,$93.38,$92.25
04/22/2024,$92.73,1818305,$91.46,$92.855,$91.2501
04/19/2024,$91.77,7398350,$91.41,$92.53,$91.13
04/18/2024,$90.90,2528774,$90.66,$91.18,$89.67
04/17/2024,$90.33,2923183,$88.02,$90.53,$87.85
04/16/2024,$87.42,2098153,$89.04,$89.265,$87.40
04/15/2024,$89.32,3517995,$89.78,$90.225,$88.81
04/12/2024,$88.63,1395978,$88.74,$89.33,$88.02
04/11/2024,$88.55,1325849,$89.39,$89.39,$88.14
04/10/2024,$88.89,1623462,$89.51,$89.75,$88.30
04/09/2024,$91.13,1184146,$90.78,$91.16,$90.35
04/08/2024,$90.60,1437861,$89.69,$90.7701,$89.49
04/05/2024,$89.65,1737921,$89.67,$90.005,$88.89
04/04/2024,$90.19,1666995,$90.49,$90.73,$89.36
04/03/2024,$89.89,1404637,$90.54,$90.86,$89.785
04/02/2024,$90.60,1829435,$90.41,$91.73,$90.41
04/01/2024,$90.33,1109597,$90.79,$90.92,$89.68
03/28/2024,$90.81,1785835,$90.21,$90.90,$89.79
03/27/2024,$90.05,1935394,$87.92,$90.09,$87.92
03/26/2024,$87.45,1411961,$88.44,$88.53,$87.16
03/25/2024,$88.50,1163704,$88.75,$89.04,$88.00
03/22/2024,$88.60,1507460,$89.15,$89.35,$88.375
03/21/2024,$88.65,2162914,$89.24,$89.73,$88.61
03/20/2024,$89.04,1545741,$89.44,$90.21,$88.615
03/19/2024,$89.71,1507656,$89.39,$89.80,$88.78
03/18/2024,$88.99,1354963,$88.80,$89.36,$88.44
03/15/2024,$88.94,3462511,$88.05,$89.22,$88.05
03/14/2024,$88.67,1450252,$89.20,$89.5386,$88.035
03/13/2024,$89.57,1673563,$90.40,$91.10,$89.44
03/12/2024,$89.93,1316827,$90.37,$91.06,$89.91
03/11/2024,$90.80,1197165,$90.17,$91.00,$89.75
03/08/2024,$90.12,1072856,$90.17,$90.34,$89.17
03/07/2024,$89.94,1007905,$90.76,$90.92,$89.73
03/06/2024,$89.85,1436735,$89.56,$90.275,$89.44
03/05/2024,$88.99,2037247,$89.55,$90.79,$88.66
03/04/2024,$89.13,1960927,$86.56,$89.40,$86.56
03/01/2024,$87.01,1571973,$86.99,$87.1098,$85.85
02/29/2024,$87.21,2803360,$87.03,$87.74,$86.65
02/28/2024,$86.65,1185454,$86.85,$87.28,$86.45
02/27/2024,$86.88,1159107,$86.53,$87.18,$86.16
02/26/2024,$86.21,1562868,$87.71,$87.755,$86.09
02/23/2024,$87.93,1190734,$88.09,$88.85,$87.695
02/22/2024,$87.91,1628834,$87.91,$88.21,$86.73
02/21/2024,$88.61,1747225,$88.11,$88.7936,$87.72
02/20/2024,$87.58,1974526,$87.43,$88.665,$87.03
02/16/2024,$87.32,2949343,$87.55,$88.38,$86.73
02/15/2024,$88.22,2168515,$87.02,$88.36,$86.88
02/14/2024,$86.84,2412954,$87.04,$87.41,$86.45
02/13/2024,$86.67,3513616,$88.46,$88.86,$85.93
02/12/2024,$89.45,1627308,$89.08,$89.56,$88.44
02/09/2024,$89.06,1457619,$88.36,$89.14,$88.29
02/08/2024,$88.67,1626478,$89.07,$89.48,$88.11
02/07/2024,$89.47,1413513,$90.14,$90.19,$89.155
02/06/2024,$89.77,1621500,$89.34,$90.3739,$89.21
02/05/2024,$89.67,1852011,$90.32,$90.91,$89.62
02/02/2024,$91.10,1978373,$92.03,$92.32,$90.18
02/01/2024,$92.78,1625052,$90.39,$92.82,$90.00
01/31/2024,$90.90,3138166,$91.48,$91.77,$90.34
01/30/2024,$90.68,1550005,$90.42,$91.22,$90.04
01/29/2024,$90.59,2173342,$90.00,$91.115,$89.58
01/26/2024,$90.02,2218871,$90.00,$90.24,$89.435
01/25/2024,$89.67,1548425,$89.14,$89.72,$88.38
01/24/2024,$88.32,1932368,$89.83,$89.86,$88.075
01/23/2024,$89.12,1586101,$89.06,$89.53,$88.525
01/22/2024,$89.20,1678501,$89.86,$90.39,$88.69
01/19/2024,$89.86,1689928,$89.37,$90.119,$88.83
01/18/2024,$89.40,1682318,$90.09,$90.26,$88.92
01/17/2024,$90.55,1885348,$91.06,$92.38,$89.93
01/16/2024,$91.56,2038202,$91.41,$92.505,$91.04
01/12/2024,$91.62,2202499,$91.78,$92.02,$91.27
01/11/2024,$91.25,2045304,$93.85,$93.85,$91.07
01/10/2024,$94.32,1572378,$93.53,$94.78,$93.38
01/09/2024,$93.70,1291766,$93.63,$93.925,$93.15
01/08/2024,$93.81,1203530,$93.41,$93.88,$93.07
01/05/2024,$93.52,1971991,$93.05,$94.01,$92.92
01/04/2024,$93.25,1727129,$93.49,$94.00,$92.90
01/03/2024,$93.00,2014288,$92.61,$93.08,$92.12
