Date,Close/Last,Volume,Open,High,Low
09/11/2023,$40.17,1370790,$40.61,$40.64,$40.055
09/08/2023,$40.03,1274732,$39.86,$40.30,$39.70
09/07/2023,$39.75,1646397,$39.98,$40.35,$39.50
09/06/2023,$40.50,1495121,$40.53,$41.45,$40.34
09/05/2023,$40.55,1535674,$40.97,$41.025,$40.495
09/01/2023,$41.29,1349098,$40.81,$41.47,$40.765
08/31/2023,$40.75,2868803,$40.60,$41.55,$40.52
08/30/2023,$40.69,1052567,$40.67,$40.98,$40.571
08/29/2023,$40.74,1484878,$40.27,$40.77,$40.1201
08/28/2023,$40.38,1173975,$40.33,$40.62,$40.14
08/25/2023,$39.90,1101978,$39.89,$40.37,$39.2812
08/24/2023,$39.69,1404936,$39.52,$39.90,$39.30
08/23/2023,$39.84,1242650,$39.26,$39.95,$39.18
08/22/2023,$39.44,1780452,$39.97,$40.02,$39.33
08/21/2023,$39.87,1303810,$40.00,$40.18,$39.49
08/18/2023,$39.64,1573693,$39.02,$39.735,$38.8693
08/17/2023,$39.43,1760461,$39.93,$40.05,$39.27
08/16/2023,$39.85,3425197,$40.33,$40.67,$39.48
08/15/2023,$40.76,1932429,$40.77,$40.98,$40.48
08/14/2023,$41.29,1808636,$40.47,$41.34,$40.20
08/11/2023,$40.76,1844633,$41.27,$41.46,$40.43
08/10/2023,$41.47,1856330,$42.32,$42.54,$41.28
08/09/2023,$42.33,2438448,$41.73,$42.78,$41.25
08/08/2023,$41.91,1732044,$41.59,$42.07,$41.035
08/07/2023,$42.39,2048427,$42.56,$42.67,$41.79
08/04/2023,$42.52,3329816,$41.60,$42.64,$41.515
08/03/2023,$41.40,2897946,$42.31,$42.59,$41.305
08/02/2023,$42.98,5928333,$46.60,$46.73,$42.835
08/01/2023,$46.47,2370003,$46.29,$46.615,$46.06
07/31/2023,$46.50,1526053,$46.17,$46.75,$46.01
07/28/2023,$46.21,1756956,$46.55,$46.635,$46.03
07/27/2023,$45.77,1698979,$46.74,$46.77,$45.65
07/26/2023,$46.40,1083154,$45.77,$46.52,$45.77
07/25/2023,$46.00,1317592,$45.95,$46.287,$45.815
07/24/2023,$46.15,1727815,$46.11,$46.40,$45.96
07/21/2023,$46.14,1869463,$46.79,$46.80,$45.89
07/20/2023,$46.14,1550209,$45.85,$46.20,$45.59
07/19/2023,$45.93,1475547,$45.90,$46.01,$45.59
07/18/2023,$45.65,1740762,$45.48,$46.14,$45.28
07/17/2023,$45.40,1934637,$45.35,$45.63,$45.15
07/14/2023,$45.62,2615437,$46.76,$46.86,$45.565
07/13/2023,$46.95,2735772,$46.60,$47.05,$46.205
07/12/2023,$46.40,2045633,$46.26,$46.535,$46.02
07/11/2023,$45.57,2294383,$44.75,$45.83,$44.75
07/10/2023,$44.81,2495487,$44.83,$45.38,$44.70
07/07/2023,$44.95,3398330,$44.97,$45.53,$44.80
07/06/2023,$44.89,5904421,$44.02,$45.005,$43.31
07/05/2023,$43.18,4327739,$44.37,$44.8432,$43.115
07/03/2023,$44.37,1869633,$43.3745,$44.4767,$43.3745
06/30/2023,$43.4723,2502954,$43.2234,$43.7745,$42.8501
06/29/2023,$42.8323,2783600,$42.4413,$42.9568,$42.3257
06/28/2023,$42.4057,3198845,$41.2325,$42.4546,$41.0369
06/27/2023,$41.1969,2005312,$40.4059,$41.2147,$40.0992
06/26/2023,$40.2103,1900209,$40.3703,$40.6458,$40.1392
06/23/2023,$40.2014,2615656,$40.1925,$40.4503,$39.6348
06/22/2023,$40.8058,2939436,$40.9391,$41.348,$40.6814
06/21/2023,$41.1614,2139199,$41.1969,$41.7924,$40.8236
06/20/2023,$41.2325,3638381,$42.699,$42.8323,$40.9214
06/16/2023,$43.1968,4735158,$43.2056,$43.3212,$42.5301
06/15/2023,$42.9123,2269029,$42.3079,$43.0057,$42.1657
06/14/2023,$42.4857,3191212,$41.7658,$42.9479,$41.5524
06/13/2023,$41.4902,1733888,$40.9836,$41.6235,$40.9836
06/12/2023,$40.6903,2108827,$40.7614,$41.188,$40.3525
06/09/2023,$40.7525,4075479,$40.8236,$40.8858,$40.2717
06/08/2023,$40.6014,3681883,$41.7746,$42.0679,$40.4325
06/07/2023,$41.5347,3808384,$41.7835,$42.2013,$41.3213
06/06/2023,$41.748,5214500,$41.4191,$41.8013,$39.837
06/05/2023,$41.7302,2814381,$42.379,$42.4057,$41.4636
06/02/2023,$42.379,3126093,$40.6636,$42.5968,$40.6636
06/01/2023,$40.237,2961973,$39.8015,$40.6103,$39.4548
05/31/2023,$39.4015,4359734,$40.7969,$40.9125,$39.2415
05/30/2023,$41.5169,1830346,$41.9169,$42.1391,$41.3302
05/26/2023,$41.9257,2083231,$41.8724,$42.2013,$41.6769
05/25/2023,$41.6502,2625339,$40.9214,$41.7658,$40.9214
05/24/2023,$41.0636,2954088,$41.2058,$41.4902,$40.8058
05/23/2023,$41.5347,2301985,$42.0413,$42.5212,$41.3836
05/22/2023,$42.3435,3453967,$41.0191,$42.4057,$41.0191
05/19/2023,$41.0191,3735100,$40.3081,$41.0725,$40.1037
05/18/2023,$39.9792,1616436,$39.4459,$40.0103,$39.1882
05/17/2023,$39.4726,1903847,$39.0904,$39.7303,$39.0015
