Date,Close/Last,Volume,Open,High,Low
04/11/2024,$122.94,778883,$122.99,$123.66,$121.08
04/10/2024,$123.29,1374967,$124.27,$124.36,$121.80
04/09/2024,$125.34,935263,$125.80,$126.43,$124.86
04/08/2024,$125.71,1002053,$125.97,$127.325,$125.60
04/05/2024,$125.86,976174,$125.08,$126.47,$124.68
04/04/2024,$125.00,1184063,$128.80,$129.99,$124.93
04/03/2024,$126.89,1077181,$127.50,$128.50,$126.47
04/02/2024,$127.81,813792,$128.22,$129.04,$127.73
04/01/2024,$129.38,1282343,$130.39,$131.64,$128.785
03/28/2024,$131.09,1914813,$128.00,$131.65,$127.61
03/27/2024,$128.00,1416670,$126.74,$128.03,$125.795
03/26/2024,$125.42,873229,$125.19,$126.375,$125.19
03/25/2024,$125.26,1135898,$125.51,$126.45,$125.08
03/22/2024,$125.76,940423,$127.18,$127.90,$125.73
03/21/2024,$127.18,1612149,$126.16,$127.885,$125.82
03/20/2024,$125.77,1006151,$121.03,$125.8525,$120.77
03/19/2024,$121.24,1286106,$120.53,$122.00,$120.33
03/18/2024,$120.38,1403488,$120.50,$120.7799,$119.45
03/15/2024,$120.24,3134398,$122.41,$123.96,$119.61
03/14/2024,$123.84,1603548,$126.02,$127.70,$123.41
03/13/2024,$125.96,1427979,$124.89,$126.00,$124.70
03/12/2024,$124.75,1824383,$122.48,$124.98,$121.8196
03/11/2024,$121.92,1502864,$121.00,$122.02,$120.45
03/08/2024,$121.26,1133148,$121.44,$122.11,$120.83
03/07/2024,$121.52,1614075,$120.46,$121.93,$120.32
03/06/2024,$119.40,2458941,$121.62,$121.81,$118.74
03/05/2024,$121.27,2450976,$119.55,$122.99,$119.55
03/04/2024,$120.07,1662349,$120.71,$121.23,$119.94
03/01/2024,$120.81,1984409,$120.77,$121.48,$120.43
02/29/2024,$120.70,3581574,$123.40,$123.60,$120.41
02/28/2024,$123.25,1525597,$122.65,$123.91,$122.31
02/27/2024,$122.65,2525602,$122.07,$123.37,$121.44
02/26/2024,$121.96,2347832,$121.21,$123.377,$121.03
02/23/2024,$121.71,3228042,$121.13,$123.387,$120.37
02/22/2024,$120.06,4384731,$120.99,$122.37,$120.00
02/21/2024,$120.71,7292833,$121.45,$123.92,$120.28
02/20/2024,$124.42,22451050,$123.50,$127.34,$121.10
02/16/2024,$110.49,1327109,$110.23,$111.66,$109.68
02/15/2024,$110.72,1515688,$109.95,$110.77,$109.50
02/14/2024,$109.11,1320102,$109.18,$109.57,$108.24
02/13/2024,$108.39,1533751,$108.42,$108.92,$107.10
02/12/2024,$110.50,1847897,$109.30,$111.33,$109.2101
02/09/2024,$109.18,1066575,$108.78,$109.44,$108.03
02/08/2024,$108.84,1265984,$107.89,$108.93,$106.65
02/07/2024,$106.28,1735242,$106.00,$106.47,$104.08
02/06/2024,$105.66,1952394,$106.58,$107.055,$104.72
02/05/2024,$106.63,1553908,$105.77,$107.235,$105.67
