Date,Close/Last,Volume,Open,High,Low
09/18/2020,$264.19,2162522,$262.05,$266.32,$260.48
09/17/2020,$263.00,820108,$261.47,$264.57,$259.41
09/16/2020,$263.62,997442,$261.82,$265.73,$258.52
09/15/2020,$260.15,1250511,$265.88,$267.345,$258.865
09/14/2020,$265.60,1448054,$258.99,$269.20,$258.99
09/11/2020,$258.03,1336676,$262.68,$265.50,$254.48
09/10/2020,$260.84,1096202,$268.08,$270.03,$260.59
09/09/2020,$267.42,1023871,$267.93,$269.35,$264.56
09/08/2020,$267.21,1191014,$275.00,$275.27,$266.32
09/04/2020,$276.22,874661,$278.23,$279.28,$270.50
09/03/2020,$277.00,1247689,$281.84,$284.37,$274.19
09/02/2020,$279.97,1388623,$274.64,$281.18,$273.54
09/01/2020,$273.08,1714725,$278.02,$280.64,$272.83
08/31/2020,$281.52,1514798,$276.21,$284.345,$276.19
08/28/2020,$277.28,643374,$274.68,$279.005,$271.855
08/27/2020,$274.59,1360804,$271.41,$278.64,$269.28
08/26/2020,$270.21,1342014,$276.70,$276.715,$266.80
08/25/2020,$276.47,870887,$280.75,$280.94,$275.16
08/24/2020,$279.16,729657,$286.77,$287.00,$278.39
08/21/2020,$284.63,957555,$282.50,$286.27,$281.75
08/20/2020,$281.75,813927,$281.83,$283.745,$280.55
08/19/2020,$283.40,634051,$282.78,$286.298,$282.74
08/18/2020,$282.45,959068,$284.04,$285.65,$281.85
08/17/2020,$283.11,817271,$283.51,$285.84,$282.18
08/14/2020,$283.23,567658,$280.45,$285.27,$279.11
08/13/2020,$282.33,687941,$281.78,$282.37,$278.37
08/12/2020,$283.18,817135,$282.64,$286.18,$280.45
08/11/2020,$280.33,1416943,$283.07,$288.00,$279.09
08/10/2020,$278.85,754425,$277.09,$280.15,$276.24
08/07/2020,$276.66,928445,$271.23,$278.18,$271.23
08/06/2020,$271.48,1002318,$274.92,$277.635,$269.08
08/05/2020,$275.65,1304882,$272.85,$276.01,$270.21
08/04/2020,$270.89,953976,$269.38,$272.86,$267.72
08/03/2020,$270.75,988063,$275.22,$277.385,$269.36
07/31/2020,$273.80,1005292,$277.05,$277.45,$270.40
07/30/2020,$277.19,1085259,$276.42,$279.67,$272.345
07/29/2020,$281.56,1961021,$267.51,$285.31,$267.32
07/28/2020,$265.23,1228587,$263.35,$267.685,$263.27
07/27/2020,$263.99,1615229,$269.00,$269.79,$263.30
07/24/2020,$270.49,1104462,$271.00,$273.71,$269.57
07/23/2020,$269.93,1004765,$267.85,$270.89,$266.37
07/22/2020,$268.09,1006815,$266.28,$268.25,$261.054
