Date,Close/Last,Volume,Open,High,Low
07/08/2024,$241.30,483657,$243.00,$243.70,$238.47
07/05/2024,$242.24,343897,$238.02,$242.31,$237.78
07/03/2024,$240.41,312956,$240.48,$243.58,$239.03
07/02/2024,$239.96,544412,$238.09,$240.17,$236.395
07/01/2024,$236.42,618067,$242.06,$242.52,$233.71
06/28/2024,$242.46,2018481,$240.83,$245.71,$240.28
06/27/2024,$239.81,508379,$238.02,$240.235,$236.0575
06/26/2024,$236.75,607342,$235.71,$237.12,$233.285
06/25/2024,$237.48,556354,$241.04,$241.46,$237.20
06/24/2024,$240.33,890786,$239.72,$242.855,$238.41
06/21/2024,$239.74,1535717,$239.64,$240.49,$236.59
06/20/2024,$239.77,1257868,$240.97,$242.40,$237.07
06/18/2024,$241.80,691602,$237.63,$242.525,$236.35
06/17/2024,$239.05,1052311,$240.00,$241.64,$238.245
06/14/2024,$241.61,523334,$243.24,$243.595,$238.72
06/13/2024,$245.20,692018,$243.48,$245.62,$242.145
06/12/2024,$243.72,908597,$237.72,$252.17,$235.585
06/11/2024,$230.45,869610,$231.70,$236.62,$230.04
06/10/2024,$232.75,693842,$232.33,$233.105,$230.77
06/07/2024,$233.28,711723,$236.62,$237.78,$231.29
06/06/2024,$239.02,469840,$241.35,$242.64,$238.015
06/05/2024,$241.30,753105,$235.56,$241.65,$234.3249
06/04/2024,$234.62,493786,$230.83,$234.89,$230.13
06/03/2024,$231.14,476792,$231.82,$232.60,$228.44
05/31/2024,$231.39,801550,$230.10,$231.69,$227.355
05/30/2024,$229.59,561125,$230.17,$231.00,$227.72
05/29/2024,$230.86,861593,$233.44,$234.95,$230.03
05/28/2024,$236.51,777758,$238.59,$239.80,$235.43
05/24/2024,$240.02,612873,$240.25,$240.955,$234.24
05/23/2024,$237.16,712383,$243.00,$243.00,$235.27
05/22/2024,$242.11,860142,$238.00,$242.975,$236.10
05/21/2024,$238.05,1785604,$248.88,$250.19,$235.47
05/20/2024,$251.69,530711,$248.65,$253.44,$248.65
05/17/2024,$248.75,586467,$250.40,$250.46,$247.35
05/16/2024,$249.94,576220,$250.48,$251.775,$248.93
05/15/2024,$251.30,747823,$250.63,$254.96,$250.63
05/14/2024,$247.37,893198,$247.26,$249.96,$245.57
05/13/2024,$244.73,619783,$243.48,$246.16,$241.82
05/10/2024,$241.59,747525,$241.24,$243.26,$239.03
05/09/2024,$239.22,764080,$234.57,$240.37,$233.59
05/08/2024,$234.30,519654,$235.07,$237.10,$233.82
05/07/2024,$236.74,901490,$232.60,$239.13,$232.60
05/06/2024,$231.34,792239,$230.01,$234.03,$229.00
05/03/2024,$227.05,730987,$229.48,$233.77,$226.485
05/02/2024,$224.50,535142,$222.51,$225.19,$218.905
05/01/2024,$220.67,975598,$220.09,$226.02,$218.415
04/30/2024,$220.19,793076,$224.33,$226.755,$220.00
04/29/2024,$225.52,600048,$224.54,$226.61,$223.06
04/26/2024,$223.42,880115,$226.79,$227.90,$223.20
04/25/2024,$226.28,1193864,$223.45,$227.775,$220.50
04/24/2024,$225.71,1239562,$224.61,$227.75,$221.53
04/23/2024,$224.46,1007495,$219.14,$225.47,$219.14
04/22/2024,$218.93,2072017,$220.39,$221.33,$215.32
04/19/2024,$216.20,2083206,$216.63,$218.21,$213.06
04/18/2024,$217.51,3635752,$215.63,$231.41,$213.02
04/17/2024,$237.68,1616366,$241.07,$242.875,$237.59
04/16/2024,$238.57,1058410,$242.12,$242.12,$238.04
04/15/2024,$242.92,897555,$250.05,$250.624,$240.61
04/12/2024,$246.99,699092,$246.47,$248.18,$244.01
04/11/2024,$249.22,594495,$251.18,$251.66,$246.63
04/10/2024,$248.49,1100867,$254.10,$254.10,$247.255
04/09/2024,$262.74,670445,$261.55,$263.21,$259.25
04/08/2024,$259.03,561435,$257.03,$259.31,$256.64
04/05/2024,$256.15,588093,$251.13,$256.47,$250.01
04/04/2024,$252.04,469404,$258.77,$260.5138,$251.94
04/03/2024,$255.89,658896,$252.95,$257.61,$252.95
04/02/2024,$255.70,832123,$257.00,$257.535,$250.15
04/01/2024,$260.73,491533,$267.98,$270.00,$260.64
03/28/2024,$267.52,706493,$263.61,$268.05,$263.61
03/27/2024,$262.40,745282,$263.32,$263.32,$260.05
03/26/2024,$260.47,526766,$262.43,$262.675,$260.00
03/25/2024,$261.06,658630,$263.95,$264.535,$260.96
03/22/2024,$264.16,512259,$266.37,$266.84,$261.185
03/21/2024,$265.98,979832,$266.68,$274.75,$265.69
03/20/2024,$264.69,502067,$260.22,$264.82,$259.25
03/19/2024,$259.84,515380,$254.45,$260.09,$253.35
03/18/2024,$255.07,532162,$255.11,$255.98,$252.73
03/15/2024,$252.94,1286286,$252.57,$256.87,$251.24
03/14/2024,$256.71,693547,$260.68,$261.515,$253.84
03/13/2024,$261.78,884930,$267.78,$268.90,$261.65
03/12/2024,$268.19,489794,$262.53,$268.96,$261.91
03/11/2024,$263.15,638009,$270.00,$270.225,$262.98
03/08/2024,$270.00,952251,$272.15,$272.97,$268.08
03/07/2024,$270.95,774224,$266.95,$271.19,$265.11
03/06/2024,$264.50,530865,$262.80,$267.26,$261.68
03/05/2024,$260.69,653892,$268.46,$269.43,$259.37
03/04/2024,$269.17,733664,$270.14,$271.40,$267.1475
03/01/2024,$270.98,838026,$271.10,$272.30,$267.82
02/29/2024,$273.59,1375305,$268.15,$275.10,$268.15
02/28/2024,$267.31,550272,$266.58,$268.65,$264.30
02/27/2024,$268.33,570379,$267.40,$268.99,$265.145
02/26/2024,$265.25,537801,$266.48,$267.84,$265.23
02/23/2024,$265.98,635150,$265.89,$267.64,$264.0934
02/22/2024,$265.18,1108961,$259.09,$267.47,$259.09
02/21/2024,$257.03,832829,$258.10,$258.14,$253.29
02/20/2024,$257.85,710316,$257.00,$258.69,$254.3325
02/16/2024,$258.08,1112229,$257.99,$260.615,$255.58
02/15/2024,$260.52,1005444,$251.67,$260.91,$251.14
02/14/2024,$250.34,836611,$250.08,$251.45,$246.22
02/13/2024,$247.94,867739,$253.91,$255.55,$246.01
02/12/2024,$255.78,671167,$249.66,$256.21,$249.66
02/09/2024,$249.18,840185,$252.29,$252.755,$246.01
02/08/2024,$252.06,1846078,$251.21,$255.00,$237.34
02/07/2024,$241.86,1462983,$244.81,$245.80,$240.15
02/06/2024,$243.28,942358,$243.59,$245.365,$239.975
02/05/2024,$244.84,795351,$249.07,$249.07,$242.75
02/02/2024,$249.90,641444,$248.02,$250.995,$241.59
02/01/2024,$250.33,632228,$245.49,$250.57,$242.72
01/31/2024,$244.34,858861,$247.95,$250.28,$243.54
01/30/2024,$248.21,458819,$248.47,$251.04,$247.801
01/29/2024,$250.11,656603,$246.41,$250.14,$245.76
01/26/2024,$246.12,633118,$248.55,$249.18,$245.36
01/25/2024,$248.43,562774,$248.99,$250.99,$247.035
01/24/2024,$247.42,503879,$250.00,$250.00,$246.655
01/23/2024,$249.11,574925,$250.57,$250.57,$247.47
01/22/2024,$248.49,800504,$247.69,$250.77,$246.52
01/19/2024,$245.34,1193476,$246.75,$246.98,$243.29
01/18/2024,$245.32,638399,$246.46,$248.52,$241.92
01/17/2024,$244.26,857663,$244.62,$245.35,$241.43
01/16/2024,$246.45,769144,$241.27,$246.65,$239.785
01/12/2024,$243.76,571191,$245.06,$245.06,$241.23
01/11/2024,$242.83,510638,$242.70,$243.84,$240.16
01/10/2024,$244.83,631912,$244.75,$245.99,$242.175
01/09/2024,$243.27,793314,$245.22,$246.38,$242.94
01/08/2024,$246.37,1069363,$240.02,$247.61,$240.02
01/05/2024,$237.02,883714,$233.24,$238.48,$233.24
