Date,Close/Last,Volume,Open,High,Low
11/29/2023,$402.34,332061,$405.53,$405.865,$398.38
11/28/2023,$406.25,412430,$417.04,$417.04,$406.15
11/27/2023,$414.59,256090,$414.57,$416.05,$412.25
11/24/2023,$414.25,143706,$410.67,$417.92,$410.67
11/22/2023,$408.01,325585,$405.30,$408.45,$403.42
11/21/2023,$406.99,413172,$404.35,$416.7843,$404.35
11/20/2023,$399.70,368263,$394.66,$401.92,$393.96
11/17/2023,$396.30,334604,$399.52,$403.23,$396.00
11/16/2023,$399.31,444006,$392.97,$399.69,$392.69
11/15/2023,$390.02,401780,$395.28,$398.01,$387.72
11/14/2023,$393.16,662884,$387.58,$401.46,$387.58
11/13/2023,$385.85,368332,$385.71,$386.50,$381.80
11/10/2023,$384.68,274937,$380.47,$385.69,$378.62
11/09/2023,$380.17,420029,$383.28,$386.55,$376.44
11/08/2023,$381.27,270507,$384.92,$386.62,$379.82
11/07/2023,$383.99,247602,$382.77,$386.12,$382.00
11/06/2023,$382.77,477939,$386.27,$388.74,$379.62
11/03/2023,$385.41,350993,$381.94,$389.11,$378.7601
11/02/2023,$382.04,825009,$400.09,$400.32,$379.57
11/01/2023,$402.39,392798,$398.00,$403.52,$395.63
10/31/2023,$395.62,420578,$394.29,$397.905,$393.19
10/30/2023,$392.64,323441,$388.59,$393.24,$386.47
10/27/2023,$385.58,648815,$383.15,$390.56,$378.59
10/26/2023,$383.22,673023,$400.00,$404.555,$381.13
10/25/2023,$396.69,541880,$397.32,$406.12,$394.63
10/24/2023,$397.10,480983,$387.95,$397.93,$387.565
10/23/2023,$389.03,349637,$395.43,$397.19,$388.52
10/20/2023,$396.02,389053,$401.98,$402.97,$394.57
10/19/2023,$401.85,350226,$405.50,$408.28,$401.62
10/18/2023,$406.25,290631,$407.71,$410.74,$405.36
10/17/2023,$408.04,261136,$406.69,$410.305,$406.69
10/16/2023,$405.28,256837,$400.00,$406.025,$400.00
10/13/2023,$398.38,237794,$396.75,$399.9199,$394.44
10/12/2023,$393.88,196415,$396.58,$398.72,$390.845
10/11/2023,$392.50,237526,$388.24,$393.22,$387.98
10/10/2023,$385.31,198645,$391.40,$391.40,$384.23
10/09/2023,$390.08,241177,$389.93,$391.835,$385.69
10/06/2023,$391.78,319053,$390.26,$394.41,$385.53
10/05/2023,$387.08,304084,$383.47,$388.93,$383.47
10/04/2023,$385.29,338429,$373.18,$386.435,$373.18
10/03/2023,$372.19,207655,$375.56,$376.65,$368.60
10/02/2023,$375.62,221832,$372.06,$375.69,$369.19
09/29/2023,$371.67,339737,$380.68,$380.68,$370.68
09/28/2023,$381.49,320796,$383.18,$386.16,$379.51
09/27/2023,$381.72,649889,$386.73,$386.73,$376.24
09/26/2023,$386.07,345381,$386.68,$390.14,$383.81
09/25/2023,$388.69,269391,$390.13,$393.28,$386.22
09/22/2023,$391.80,404558,$392.20,$394.69,$391.29
09/21/2023,$392.47,453060,$391.72,$394.735,$390.815
09/20/2023,$391.99,388432,$390.17,$393.15,$388.12
09/19/2023,$388.63,444325,$385.28,$389.47,$383.50
09/18/2023,$384.37,335149,$377.44,$385.02,$374.67
09/15/2023,$379.21,396862,$377.96,$381.90,$377.96
09/14/2023,$380.17,239536,$379.07,$380.64,$376.67
09/13/2023,$375.16,235271,$378.00,$379.69,$371.73
09/12/2023,$376.29,282545,$378.61,$380.805,$373.90
09/11/2023,$377.85,303533,$372.79,$379.77,$372.79
09/08/2023,$370.70,256360,$370.50,$371.82,$366.48
09/07/2023,$367.22,363821,$367.97,$373.00,$364.77
09/06/2023,$366.31,255455,$360.83,$366.87,$360.83
09/05/2023,$361.66,280562,$364.33,$367.78,$361.44
09/01/2023,$364.80,190772,$363.35,$367.92,$362.31
08/31/2023,$360.68,245054,$362.80,$364.28,$360.02
08/30/2023,$362.70,275339,$359.11,$368.92,$359.11
08/29/2023,$359.85,198327,$352.07,$360.33,$351.245
08/28/2023,$351.75,171941,$354.87,$354.87,$349.13
08/25/2023,$352.88,181974,$358.35,$358.995,$352.34
08/24/2023,$358.08,231463,$352.51,$359.24,$350.91
08/23/2023,$352.61,166980,$347.76,$353.655,$346.84
08/22/2023,$346.80,132514,$347.05,$348.92,$344.95
08/21/2023,$348.60,133098,$348.05,$351.07,$343.36
08/18/2023,$348.40,164271,$345.84,$352.19,$345.84
08/17/2023,$347.19,144096,$358.30,$360.17,$345.638
08/16/2023,$354.91,145959,$354.81,$358.53,$352.53
08/15/2023,$354.88,200853,$353.84,$358.11,$350.59
08/14/2023,$355.76,168348,$356.99,$358.22,$353.865
08/11/2023,$356.02,189018,$356.73,$359.88,$353.45
08/10/2023,$358.60,203935,$362.63,$366.43,$357.61
08/09/2023,$359.00,287282,$348.29,$360.84,$347.67
08/08/2023,$346.06,323835,$355.81,$358.05,$345.83
08/07/2023,$358.67,148138,$358.16,$362.645,$355.30
08/04/2023,$355.30,206386,$360.81,$362.6991,$354.535
08/03/2023,$362.30,216094,$359.00,$365.04,$357.79
08/02/2023,$359.55,217978,$360.74,$361.53,$357.985
08/01/2023,$359.23,257895,$361.22,$363.74,$357.58
07/31/2023,$360.51,323475,$359.39,$363.7727,$358.41
07/28/2023,$359.15,371596,$361.26,$364.66,$354.32
07/27/2023,$357.84,580878,$380.90,$385.00,$352.69
07/26/2023,$364.75,355395,$367.54,$374.245,$363.04
07/25/2023,$366.57,243762,$369.97,$370.79,$366.20
07/24/2023,$370.11,276507,$366.37,$373.33,$365.54
07/21/2023,$366.96,289995,$367.63,$374.22,$362.91
07/20/2023,$365.06,270327,$359.72,$366.49,$359.72
07/19/2023,$357.23,204201,$356.14,$361.90,$356.14
07/18/2023,$358.04,171030,$357.60,$361.54,$356.39
07/17/2023,$359.02,226967,$352.91,$361.91,$352.91
07/14/2023,$352.66,211839,$353.48,$353.65,$348.75
07/13/2023,$353.74,240092,$351.98,$354.345,$351.29
07/12/2023,$352.64,239809,$353.53,$354.74,$348.74
07/11/2023,$351.82,177489,$348.80,$352.36,$346.14
07/10/2023,$347.06,151490,$349.79,$351.895,$344.58
07/07/2023,$351.28,406916,$346.83,$355.26,$344.1775
07/06/2023,$341.28,349723,$338.94,$342.73,$338.94
07/05/2023,$339.63,284885,$340.94,$340.94,$333.65
07/03/2023,$341.87,150228,$340.69,$343.20,$335.15
06/30/2023,$341.86,549321,$341.05,$344.075,$339.06
06/29/2023,$339.66,475598,$334.30,$341.00,$332.92
06/28/2023,$332.87,469343,$337.19,$337.19,$331.08
06/27/2023,$337.90,315653,$340.39,$342.50,$335.43
06/26/2023,$339.97,532502,$346.90,$347.70,$338.47
06/23/2023,$345.66,518136,$351.89,$353.30,$343.68
06/22/2023,$353.43,245430,$353.62,$354.595,$350.28
06/21/2023,$351.85,281354,$355.02,$355.655,$351.675
06/20/2023,$352.74,342827,$354.42,$355.00,$347.045
06/16/2023,$352.35,587665,$346.32,$352.841,$345.1125
06/15/2023,$344.25,242468,$341.59,$345.50,$340.32
06/14/2023,$341.11,247616,$345.39,$347.825,$340.77
06/13/2023,$346.43,320682,$338.43,$347.34,$338.43
06/12/2023,$338.68,392800,$344.37,$346.82,$338.39
06/09/2023,$344.59,332141,$340.62,$346.195,$340.24
06/08/2023,$341.65,258107,$348.10,$349.51,$341.61
06/07/2023,$348.95,315889,$348.78,$350.07,$346.335
06/06/2023,$349.51,365360,$344.19,$349.67,$342.09
06/05/2023,$342.53,602802,$345.86,$346.58,$340.33
06/02/2023,$343.13,442034,$339.88,$345.20,$339.04
06/01/2023,$339.43,422495,$340.11,$340.94,$332.571
05/31/2023,$340.02,885022,$350.00,$353.70,$336.01
05/30/2023,$351.41,375222,$348.39,$353.53,$346.25
05/26/2023,$350.06,344783,$360.00,$360.00,$349.78
05/25/2023,$359.95,340958,$361.01,$363.475,$356.18
05/24/2023,$361.43,450157,$363.69,$364.06,$355.52
05/23/2023,$365.01,861976,$367.02,$377.49,$360.81
05/22/2023,$361.49,722901,$375.11,$375.27,$357.27
05/19/2023,$376.47,723285,$379.91,$381.93,$375.94
05/18/2023,$377.50,1568346,$369.99,$378.49,$367.32
05/17/2023,$369.00,2127664,$367.00,$373.925,$366.16
05/16/2023,$378.40,118828,$382.28,$383.54,$377.375
05/15/2023,$383.25,141644,$387.93,$387.93,$379.07
05/12/2023,$385.88,187831,$390.31,$390.76,$383.05
05/11/2023,$387.10,141226,$385.27,$387.50,$382.50
05/10/2023,$385.98,269098,$384.95,$387.38,$379.31
05/09/2023,$382.87,399296,$383.65,$384.355,$380.18
05/08/2023,$383.22,287976,$377.56,$383.89,$377.56
05/05/2023,$375.40,378759,$374.53,$382.25,$374.53
05/04/2023,$371.55,335179,$376.03,$376.33,$367.03
05/03/2023,$376.04,350329,$381.07,$383.21,$374.77
05/02/2023,$382.00,527846,$362.00,$388.48,$362.00
05/01/2023,$380.34,365766,$376.88,$382.05,$376.26
04/28/2023,$378.00,249623,$371.43,$379.68,$370.175
04/27/2023,$373.87,247437,$369.03,$373.92,$366.14
04/26/2023,$368.94,240369,$367.62,$371.90,$367.195
04/25/2023,$370.00,181110,$369.54,$371.935,$368.54
04/24/2023,$371.29,187973,$371.12,$374.87,$370.02
04/21/2023,$370.62,340271,$372.73,$374.19,$367.29
04/20/2023,$375.60,307005,$374.28,$377.47,$373.15
04/19/2023,$374.34,270674,$370.71,$374.46,$369.235
04/18/2023,$369.65,226582,$364.95,$370.22,$363.87
04/17/2023,$363.80,232201,$358.55,$363.82,$357.15
04/14/2023,$359.21,246822,$363.56,$364.37,$355.645
04/13/2023,$362.72,268531,$363.50,$365.185,$360.74
04/12/2023,$365.60,196625,$363.77,$366.32,$362.10
04/11/2023,$363.28,160095,$365.13,$365.32,$362.59
04/10/2023,$364.75,183285,$363.80,$366.5851,$363.605
04/06/2023,$362.10,252222,$363.94,$366.985,$361.82
04/05/2023,$363.00,269447,$356.74,$363.78,$356.74
04/04/2023,$358.56,148446,$364.10,$364.10,$352.64
04/03/2023,$361.95,166878,$357.31,$363.37,$357.31
03/31/2023,$358.02,251323,$357.39,$359.6926,$353.945
03/30/2023,$356.11,233417,$359.92,$360.355,$352.98
03/29/2023,$359.02,196234,$357.88,$360.38,$355.55
03/28/2023,$353.88,212221,$348.92,$355.48,$348.92
03/27/2023,$349.73,252493,$349.79,$354.14,$347.01
03/24/2023,$344.83,306560,$338.28,$345.03,$334.71
03/23/2023,$341.79,198061,$345.99,$347.32,$338.86
03/22/2023,$345.87,328989,$353.18,$354.155,$345.77
03/21/2023,$353.75,198231,$355.31,$359.33,$352.16
03/20/2023,$347.87,373250,$337.84,$351.055,$336.27
03/17/2023,$334.17,779656,$352.11,$352.11,$332.35
03/16/2023,$354.25,371817,$336.82,$359.00,$336.29
03/15/2023,$338.38,520821,$347.93,$349.2473,$331.63
03/14/2023,$358.67,439420,$352.50,$362.505,$350.895
03/13/2023,$346.14,565067,$349.24,$351.57,$339.135
03/10/2023,$356.90,566139,$366.61,$367.14,$354.67
03/09/2023,$368.16,354456,$379.76,$380.515,$367.31
03/08/2023,$382.11,239481,$384.75,$384.75,$378.20
03/07/2023,$383.22,168479,$382.24,$386.30,$379.80
03/06/2023,$381.33,337220,$382.43,$384.92,$380.02
03/03/2023,$382.77,195972,$382.81,$383.60,$380.21
03/02/2023,$383.38,331842,$389.25,$391.31,$381.79
03/01/2023,$390.84,343842,$383.27,$393.40,$383.27
02/28/2023,$383.97,274230,$382.31,$386.20,$382.005
02/27/2023,$381.12,199263,$387.01,$387.66,$379.89
02/24/2023,$386.17,239800,$379.81,$386.79,$378.01
02/23/2023,$380.76,259622,$380.03,$384.74,$380.03
02/22/2023,$379.78,207136,$380.93,$384.355,$378.39
02/21/2023,$381.73,260684,$386.00,$386.48,$380.35
02/17/2023,$386.75,307312,$380.12,$388.07,$380.12
02/16/2023,$380.36,241732,$382.70,$385.5512,$379.65
02/15/2023,$384.47,248854,$379.00,$384.59,$376.73
02/14/2023,$379.66,201019,$382.45,$383.77,$379.24
02/13/2023,$382.00,195548,$381.00,$386.12,$381.00
02/10/2023,$379.48,311431,$379.17,$379.71,$371.315
02/09/2023,$378.46,729282,$384.80,$394.995,$372.74
02/08/2023,$357.09,406464,$353.42,$362.01,$349.8001
02/07/2023,$355.13,311004,$344.12,$356.17,$342.13
02/06/2023,$345.79,244077,$342.40,$346.1999,$341.07
02/03/2023,$342.39,242280,$341.09,$342.555,$335.63
02/02/2023,$341.43,444960,$355.20,$355.20,$339.00
02/01/2023,$356.33,322224,$347.75,$359.385,$346.05
01/31/2023,$349.69,160956,$347.94,$350.255,$344.23
01/30/2023,$346.92,138313,$350.97,$353.271,$346.66
01/27/2023,$350.99,151238,$356.69,$359.11,$349.675
01/26/2023,$357.05,186509,$351.65,$357.77,$350.53
01/25/2023,$350.84,194261,$342.83,$352.12,$342.465
01/24/2023,$343.50,222344,$337.00,$343.77,$334.36
01/23/2023,$338.91,156847,$339.93,$341.22,$336.665
01/20/2023,$338.32,309985,$345.92,$345.92,$336.00
01/19/2023,$344.49,246910,$344.31,$346.51,$342.27
01/18/2023,$345.48,185549,$347.95,$348.32,$343.86
01/17/2023,$346.67,321985,$353.13,$354.23,$345.59
01/13/2023,$352.91,362621,$347.735,$355.46,$347.4599
01/12/2023,$349.61,297430,$352.76,$355.46,$349.25
01/11/2023,$352.77,305378,$359.55,$361.665,$351.71
01/10/2023,$358.95,278958,$354.29,$359.26,$352.30
01/09/2023,$352.69,372373,$350.59,$356.80,$348.28
01/06/2023,$351.40,381676,$344.95,$352.09,$344.28
01/05/2023,$342.14,301165,$340.80,$344.40,$338.06
01/04/2023,$341.09,287501,$335.24,$341.38,$335.24
01/03/2023,$333.38,248054,$330.79,$337.535,$329.79
12/30/2022,$331.27,151917,$332.55,$334.45,$328.96
12/29/2022,$334.86,121701,$336.72,$336.72,$332.945
12/28/2022,$333.95,136981,$337.10,$338.68,$333.88
12/27/2022,$336.08,135200,$335.33,$338.37,$334.49
12/23/2022,$334.92,158346,$332.57,$336.10,$330.16
12/22/2022,$332.80,261264,$334.04,$336.18,$328.75
12/21/2022,$335.23,227576,$329.23,$335.41,$327.85
12/20/2022,$327.01,239053,$324.64,$329.385,$324.64
12/19/2022,$322.38,219122,$323.18,$326.43,$319.795
12/16/2022,$323.11,1190747,$319.95,$325.01,$318.03
12/15/2022,$322.49,523578,$323.23,$326.30,$320.845
12/14/2022,$325.39,471538,$330.83,$330.94,$323.41
12/13/2022,$331.35,305271,$335.57,$338.61,$329.07
12/12/2022,$332.54,348348,$332.40,$332.95,$327.605
12/09/2022,$332.56,249168,$333.81,$336.785,$332.19
12/08/2022,$333.74,208869,$336.27,$336.80,$332.56
12/07/2022,$332.95,192784,$335.66,$338.23,$330.21
12/06/2022,$336.76,281125,$331.73,$338.25,$331.73
12/05/2022,$330.59,165897,$332.25,$333.56,$327.50
12/02/2022,$333.47,226621,$329.29,$336.12,$329.29
12/01/2022,$330.34,299342,$339.85,$340.66,$329.815
11/30/2022,$337.94,379160,$332.75,$338.00,$328.395
11/29/2022,$332.80,191940,$329.01,$333.84,$329.01
11/28/2022,$329.14,220030,$332.67,$334.97,$328.52
11/25/2022,$334.42,95277,$331.40,$336.035,$331.09
11/23/2022,$328.91,238131,$327.84,$332.87,$327.84
11/22/2022,$327.25,234830,$324.92,$327.47,$322.38
11/21/2022,$324.05,232928,$323.23,$325.38,$320.03
11/18/2022,$323.49,430000,$321.12,$325.98,$318.14
11/17/2022,$317.38,229985,$314.44,$320.01,$312.28
11/16/2022,$317.40,239819,$316.06,$320.71,$313.44
11/15/2022,$316.21,280086,$312.05,$316.23,$307.90
11/14/2022,$310.08,229898,$310.13,$315.21,$309.86
11/11/2022,$308.71,444163,$321.96,$322.15,$306.02
11/10/2022,$320.19,336751,$326.81,$327.76,$318.41
11/09/2022,$320.04,252373,$322.69,$325.96,$319.49
11/08/2022,$325.68,242580,$327.55,$331.96,$325.25
11/07/2022,$328.77,301607,$333.79,$333.88,$325.56
11/04/2022,$333.16,587484,$333.89,$337.50,$327.655
11/03/2022,$331.07,450316,$320.18,$331.90,$318.84
11/02/2022,$321.87,617864,$316.16,$328.10,$313.92
