Date,Close/Last,Volume,Open,High,Low
08/15/2023,$139.86,653710,$141.44,$142.94,$139.40
08/14/2023,$142.48,587884,$142.43,$142.88,$141.56
08/11/2023,$142.97,586672,$141.97,$143.09,$141.90
08/10/2023,$142.37,639168,$143.65,$144.59,$141.43
08/09/2023,$143.58,597639,$143.98,$144.71,$143.06
08/08/2023,$143.99,761458,$142.04,$144.26,$140.85
08/07/2023,$143.38,660716,$142.97,$143.88,$142.31
08/04/2023,$142.27,634954,$143.66,$144.15,$141.61
08/03/2023,$142.71,830434,$142.21,$143.30,$141.09
08/02/2023,$142.97,1014911,$143.96,$144.86,$142.645
08/01/2023,$145.48,1032328,$144.82,$146.64,$143.915
07/31/2023,$145.97,1677192,$146.14,$146.46,$144.98
07/28/2023,$145.69,1086692,$147.30,$147.305,$145.425
07/27/2023,$145.79,1533181,$147.62,$148.215,$145.19
07/26/2023,$146.80,1317409,$145.77,$147.945,$143.60
07/25/2023,$146.51,2994226,$144.76,$149.40,$138.725
07/24/2023,$152.09,1218832,$152.77,$154.32,$151.86
07/21/2023,$152.12,1230146,$150.24,$152.75,$149.225
07/20/2023,$149.95,820516,$150.41,$150.735,$148.39
07/19/2023,$150.13,604594,$149.51,$150.475,$147.605
07/18/2023,$150.34,1141419,$148.78,$151.13,$148.41
07/17/2023,$148.90,829328,$148.05,$150.69,$147.80
07/14/2023,$148.32,489719,$149.63,$150.12,$147.48
07/13/2023,$150.08,695840,$150.63,$151.45,$150.04
07/12/2023,$150.67,972470,$151.19,$151.36,$149.635
07/11/2023,$149.46,677354,$149.17,$150.24,$148.77
07/10/2023,$148.45,695178,$146.03,$148.47,$145.84
07/07/2023,$146.10,711664,$143.54,$147.83,$143.54
07/06/2023,$143.93,752637,$143.45,$144.365,$142.7435
07/05/2023,$145.00,485679,$145.49,$146.70,$144.86
07/03/2023,$147.14,264865,$146.90,$147.36,$145.65
06/30/2023,$147.65,1178876,$146.16,$148.97,$145.39
06/29/2023,$144.65,443218,$142.37,$144.97,$142.37
