Date,Close/Last,Volume,Open,High,Low
06/25/2024,$80.46,1842065,$80.99,$81.50,$80.21
06/24/2024,$81.08,2906056,$80.11,$82.30,$80.00
06/21/2024,$79.83,6891313,$79.65,$79.83,$79.02
06/20/2024,$79.87,1844851,$80.43,$80.95,$79.84
06/18/2024,$80.72,1532094,$80.50,$80.74,$79.90
06/17/2024,$80.42,1839628,$79.50,$80.47,$79.38
06/14/2024,$79.66,2006554,$79.89,$80.25,$79.27
06/13/2024,$80.08,1478741,$80.20,$80.48,$79.305
06/12/2024,$80.53,1906717,$81.00,$81.23,$80.34
06/11/2024,$79.66,1702723,$79.93,$80.11,$79.33
06/10/2024,$79.88,1689687,$79.75,$80.0725,$79.37
06/07/2024,$80.01,2935596,$79.66,$80.52,$79.19
06/06/2024,$80.25,1588387,$80.31,$80.65,$79.64
06/05/2024,$80.62,1933360,$80.22,$80.66,$79.63
06/04/2024,$80.34,1883982,$80.29,$80.78,$79.95
06/03/2024,$80.63,3927712,$82.14,$82.14,$80.37
05/31/2024,$82.16,3834798,$81.51,$82.21,$80.4401
05/30/2024,$81.82,2400430,$81.14,$81.96,$80.83
05/29/2024,$81.27,2913040,$81.71,$81.96,$81.16
05/28/2024,$82.09,5117741,$82.22,$82.625,$80.90
05/24/2024,$81.12,6825618,$80.00,$81.29,$79.89
05/23/2024,$78.93,11029120,$80.00,$80.46,$77.31
05/22/2024,$78.55,1972300,$78.84,$79.24,$78.21
05/21/2024,$79.52,1333736,$79.87,$79.88,$79.311
05/20/2024,$79.87,1758064,$79.82,$80.41,$79.71
05/17/2024,$79.91,2772950,$79.53,$79.92,$78.97
05/16/2024,$77.57,1636446,$78.36,$78.36,$77.40
05/15/2024,$78.22,1158422,$78.94,$79.02,$78.10
05/14/2024,$78.35,1820151,$79.12,$79.15,$78.13
05/13/2024,$78.87,1246729,$78.98,$79.20,$78.66
05/10/2024,$78.76,1898418,$79.04,$79.38,$78.39
05/09/2024,$78.80,2617795,$78.45,$78.89,$77.98
05/08/2024,$78.20,2401009,$78.97,$79.32,$78.05
05/07/2024,$79.29,1894323,$78.88,$79.63,$78.77
05/06/2024,$78.53,2030871,$78.20,$78.71,$77.99
05/03/2024,$77.67,2391431,$78.38,$78.38,$77.14
05/02/2024,$77.75,3207412,$78.97,$79.00,$77.155
05/01/2024,$78.31,6741532,$76.92,$79.19,$76.69
04/30/2024,$72.50,3329440,$73.49,$73.88,$72.42
04/29/2024,$73.90,2238279,$74.10,$74.17,$73.515
04/26/2024,$73.71,2144799,$73.74,$74.14,$73.40
04/25/2024,$73.50,1476180,$73.55,$73.84,$72.80
04/24/2024,$73.96,1563717,$73.44,$73.97,$73.12
04/23/2024,$73.80,1539379,$73.34,$73.90,$73.32
04/22/2024,$73.91,1494910,$73.73,$74.36,$73.27
04/19/2024,$73.89,2341993,$73.65,$74.41,$73.54
04/18/2024,$73.53,1890055,$73.65,$73.79,$72.99
04/17/2024,$73.09,2181808,$72.97,$73.565,$72.57
04/16/2024,$72.57,2314220,$73.09,$73.33,$72.38
04/15/2024,$73.44,1813647,$74.60,$75.12,$72.99
04/12/2024,$73.80,3193117,$75.80,$76.00,$73.34
04/11/2024,$76.24,2236186,$76.48,$76.50,$75.51
04/10/2024,$76.19,1904561,$76.25,$76.8569,$75.67
04/09/2024,$77.28,1969308,$76.50,$77.37,$75.98
04/08/2024,$76.28,1665948,$75.64,$76.385,$75.64
04/05/2024,$75.53,2221662,$75.88,$75.91,$74.92
04/04/2024,$75.75,2347063,$77.70,$77.94,$75.71
04/03/2024,$77.12,2011122,$77.00,$77.455,$76.75
04/02/2024,$76.83,1712781,$76.96,$76.99,$76.48
04/01/2024,$77.20,1558543,$76.77,$77.27,$76.465
03/28/2024,$76.67,1964298,$76.425,$77.05,$76.425
03/27/2024,$76.50,1454494,$76.12,$76.53,$75.83
03/26/2024,$75.54,1509814,$76.00,$76.18,$75.44
03/25/2024,$75.94,1548340,$75.56,$76.225,$75.55
03/22/2024,$75.74,2040541,$75.48,$76.01,$75.34
03/21/2024,$75.06,1804937,$74.58,$75.43,$74.58
03/20/2024,$74.51,1774172,$73.58,$74.545,$73.48
03/19/2024,$73.72,1777018,$73.42,$74.17,$73.36
03/18/2024,$73.52,2509158,$73.81,$74.36,$73.365
03/15/2024,$73.43,5341145,$73.59,$74.24,$73.23
03/14/2024,$73.81,2663376,$73.48,$73.89,$73.30
03/13/2024,$73.78,3104694,$72.39,$73.97,$72.39
03/12/2024,$72.04,2253268,$72.29,$72.40,$71.355
03/11/2024,$72.15,2099369,$71.43,$72.74,$71.335
