Date,Close/Last,Volume,Open,High,Low
02/07/2024,$2842.54,153247,$2812.00,$2855.21,$2807.20
02/06/2024,$2811.86,138745,$2799.83,$2820.00,$2792.97
02/05/2024,$2803.98,134739,$2801.12,$2810.20,$2769.82
02/02/2024,$2821.89,167710,$2794.97,$2841.81,$2773.81
02/01/2024,$2798.15,176473,$2751.85,$2800.135,$2747.00
01/31/2024,$2762.13,202565,$2828.63,$2840.80,$2758.665
01/30/2024,$2838.66,170348,$2803.71,$2849.99,$2785.07
01/29/2024,$2794.44,148185,$2783.80,$2806.705,$2776.90
01/26/2024,$2780.24,103009,$2748.05,$2780.24,$2748.05
01/25/2024,$2748.61,124067,$2750.00,$2759.93,$2722.4001
01/24/2024,$2751.62,113880,$2770.00,$2770.00,$2743.39
01/23/2024,$2768.31,155200,$2770.99,$2783.52,$2731.205
01/22/2024,$2770.99,220525,$2738.99,$2779.985,$2704.35
01/19/2024,$2746.44,195683,$2728.01,$2774.99,$2715.88
01/18/2024,$2722.98,183847,$2658.18,$2724.99,$2658.18
01/17/2024,$2669.21,144182,$2676.20,$2692.625,$2655.745
01/16/2024,$2669.56,205406,$2578.72,$2671.40,$2575.00
01/12/2024,$2569.10,109326,$2540.08,$2577.22,$2540.08
01/11/2024,$2546.65,108624,$2536.45,$2548.62,$2512.612
01/10/2024,$2537.16,152013,$2521.61,$2542.91,$2514.08
01/09/2024,$2521.28,139785,$2541.85,$2546.35,$2510.00
01/08/2024,$2553.93,135078,$2540.10,$2560.90,$2513.86
01/05/2024,$2550.93,190441,$2565.29,$2575.49,$2544.88
01/04/2024,$2557.41,127021,$2577.61,$2584.777,$2557.39
01/03/2024,$2567.59,168970,$2561.02,$2612.32,$2561.02
01/02/2024,$2568.50,177484,$2590.00,$2623.58,$2564.17
12/29/2023,$2585.61,116891,$2570.75,$2585.87,$2554.7614
12/28/2023,$2567.65,68769,$2566.81,$2583.50,$2556.21
12/27/2023,$2573.32,94723,$2568.15,$2581.355,$2549.239
12/26/2023,$2569.36,131413,$2600.01,$2605.99,$2569.32
12/22/2023,$2608.69,91414,$2610.91,$2645.48,$2606.37
12/21/2023,$2612.67,99015,$2621.00,$2634.35,$2603.21
12/20/2023,$2607.34,128672,$2637.56,$2661.00,$2606.24
12/19/2023,$2649.32,117298,$2645.71,$2661.98,$2632.22
12/18/2023,$2637.36,106511,$2638.00,$2639.08,$2608.965
12/15/2023,$2628.05,357564,$2600.91,$2634.62,$2566.80
12/14/2023,$2636.69,187959,$2728.69,$2728.69,$2632.77
12/13/2023,$2719.78,132434,$2677.64,$2724.11,$2668.925
12/12/2023,$2661.25,113243,$2644.65,$2663.60,$2640.03
12/11/2023,$2633.50,112702,$2621.61,$2642.6067,$2610.48
12/08/2023,$2620.49,110335,$2640.00,$2640.00,$2610.50
12/07/2023,$2632.70,180557,$2714.55,$2730.40,$2632.14
12/06/2023,$2710.62,173609,$2702.83,$2730.635,$2696.53
12/05/2023,$2671.13,221858,$2700.00,$2704.01,$2632.555
12/04/2023,$2664.11,205789,$2637.81,$2674.00,$2630.69
12/01/2023,$2641.75,233808,$2616.82,$2644.57,$2603.00
11/30/2023,$2609.93,266452,$2597.05,$2624.905,$2593.04
11/29/2023,$2596.51,160219,$2606.77,$2613.63,$2587.705
11/28/2023,$2602.18,121875,$2615.13,$2636.69,$2587.27
11/27/2023,$2613.15,198933,$2683.26,$2688.5299,$2610.07
11/24/2023,$2688.00,37502,$2670.04,$2690.00,$2666.84
11/22/2023,$2671.77,93165,$2685.54,$2685.54,$2662.54
11/21/2023,$2676.09,86344,$2660.00,$2683.69,$2643.87
11/20/2023,$2649.25,120665,$2625.73,$2664.24,$2617.96
11/17/2023,$2627.05,152820,$2676.28,$2676.28,$2625.10
11/16/2023,$2658.23,151936,$2680.97,$2683.4725,$2647.40
11/15/2023,$2686.42,167426,$2693.38,$2698.395,$2625.00
11/14/2023,$2684.53,200387,$2731.92,$2733.20,$2667.66
11/13/2023,$2707.12,156883,$2702.34,$2734.1599,$2696.87
11/10/2023,$2702.34,161794,$2679.24,$2712.905,$2667.40
11/09/2023,$2678.96,132367,$2661.53,$2686.6099,$2650.92
11/08/2023,$2652.85,122155,$2658.55,$2675.00,$2645.62
11/07/2023,$2650.45,119983,$2617.92,$2660.00,$2615.20
11/06/2023,$2605.82,107941,$2581.71,$2609.01,$2581.71
11/03/2023,$2574.54,132809,$2548.56,$2598.14,$2548.56
11/02/2023,$2546.02,138563,$2491.50,$2555.10,$2491.50
11/01/2023,$2490.72,130424,$2476.85,$2499.99,$2463.45
10/31/2023,$2477.13,87473,$2473.48,$2488.28,$2465.00
10/30/2023,$2469.70,114992,$2455.43,$2482.09,$2448.80
10/27/2023,$2446.17,150921,$2438.53,$2460.00,$2425.00
10/26/2023,$2450.73,150004,$2452.20,$2489.18,$2445.765
10/25/2023,$2436.12,161288,$2400.00,$2441.64,$2375.35
