Date,Close/Last,Volume,Open,High,Low
11/27/2019,$118.44,670714,$119.56,$119.60,$116.6223
11/26/2019,$119.52,3250802,$123.62,$123.85,$118.195
11/25/2019,$123.76,732279,$124.47,$124.88,$122.82
11/22/2019,$123.77,766360,$122.56,$124.32,$122.56
11/21/2019,$123.15,680404,$123.42,$123.99,$122.55
11/20/2019,$123.32,797060,$121.29,$123.63,$121.29
11/19/2019,$122.50,714010,$122.00,$122.60,$120.36
11/18/2019,$120.47,716467,$120.00,$121.21,$119.70
11/15/2019,$119.49,762551,$118.46,$119.64,$118.10
11/14/2019,$117.52,548274,$117.88,$117.88,$116.71
11/13/2019,$117.40,478861,$116.28,$117.51,$115.87
11/12/2019,$115.88,428189,$115.01,$116.31,$114.03
11/11/2019,$115.10,411856,$114.97,$116.41,$114.49
11/08/2019,$114.88,451710,$115.86,$115.86,$114.12
11/07/2019,$115.40,778549,$114.66,$115.48,$113.62
11/06/2019,$114.45,711145,$114.77,$115.41,$114.17
11/05/2019,$115.26,712552,$113.25,$115.26,$112.751
11/04/2019,$113.52,591821,$115.25,$115.84,$112.58
11/01/2019,$114.85,1028848,$119.47,$119.47,$112.445
10/31/2019,$115.15,966140,$117.27,$117.84,$114.815
10/30/2019,$116.64,575191,$113.63,$116.97,$113.24
10/29/2019,$113.84,723572,$113.54,$115.0069,$113.23
10/28/2019,$113.22,655336,$114.55,$114.659,$112.185
10/25/2019,$114.10,435672,$116.00,$116.175,$113.74
10/24/2019,$115.70,261747,$114.68,$116.33,$113.87
10/23/2019,$114.03,460124,$114.00,$114.95,$113.385
10/22/2019,$114.68,430436,$115.97,$116.961,$114.63
10/21/2019,$115.27,616872,$117.56,$117.56,$115.01
10/18/2019,$116.77,377638,$115.75,$117.22,$115.75
10/17/2019,$116.45,316123,$115.44,$117.35,$114.8418
10/16/2019,$115.48,633197,$115.23,$115.915,$114.16
10/15/2019,$115.05,457509,$115.03,$116.75,$115.03
10/14/2019,$115.18,326972,$115.63,$117.32,$115.095
10/11/2019,$115.60,690904,$117.97,$117.97,$114.58
10/10/2019,$117.08,533515,$116.27,$118.37,$116.27
10/09/2019,$117.15,464061,$117.29,$117.87,$116.48
10/08/2019,$116.48,560591,$117.04,$118.25,$114.53
10/07/2019,$118.25,625377,$115.41,$118.45,$115.41
10/04/2019,$116.28,681223,$115.77,$117.95,$115.50
10/03/2019,$116.16,694366,$112.80,$116.385,$112.80
10/02/2019,$112.80,978649,$115.18,$116.27,$112.72
10/01/2019,$115.58,511503,$115.28,$116.54,$114.15
09/30/2019,$114.91,664952,$115.18,$116.55,$114.61
