Date,Close/Last,Volume,Open,High,Low
07/15/2024,$331.42,1266462,$336.60,$338.77,$330.5501
07/12/2024,$334.79,820208,$333.56,$335.61,$330.53
07/11/2024,$333.56,1144007,$327.01,$333.84,$327.01
07/10/2024,$329.91,1981992,$329.51,$332.81,$323.27
07/09/2024,$328.37,1379456,$322.20,$328.69,$319.67
07/08/2024,$323.78,1753494,$320.09,$324.02,$318.015
07/05/2024,$319.12,1611976,$324.53,$325.01,$316.55
07/03/2024,$325.43,900742,$327.42,$327.89,$321.69
07/02/2024,$325.91,1056374,$326.96,$327.335,$324.22
07/01/2024,$326.27,1386265,$330.58,$335.00,$325.83
06/28/2024,$330.57,2645258,$339.50,$340.00,$328.26
06/27/2024,$334.15,1300760,$336.95,$336.95,$331.405
06/26/2024,$337.58,1491555,$338.59,$338.59,$332.91
06/25/2024,$338.80,1268078,$343.98,$344.37,$337.31
06/24/2024,$343.14,1276146,$342.16,$345.955,$340.11
06/21/2024,$339.98,4076118,$334.83,$340.00,$334.61
06/20/2024,$337.88,1692630,$334.80,$338.15,$331.35
06/18/2024,$334.80,1206235,$335.56,$337.55,$333.445
06/17/2024,$333.90,1157006,$331.38,$334.11,$329.28
06/14/2024,$333.29,907518,$332.49,$334.81,$328.61
06/13/2024,$334.15,1177567,$334.38,$337.63,$329.50
06/12/2024,$336.05,1249626,$338.08,$339.00,$333.94
06/11/2024,$337.94,896521,$337.81,$339.67,$335.77
06/10/2024,$338.65,1002682,$337.51,$339.56,$336.20
06/07/2024,$338.10,1208098,$338.44,$341.40,$336.92
06/06/2024,$337.91,1632273,$334.14,$339.49,$333.43
06/05/2024,$334.18,1552024,$337.62,$338.58,$329.52
06/04/2024,$337.06,1654853,$338.25,$338.25,$331.27
06/03/2024,$341.49,1500548,$340.61,$344.73,$339.22
05/31/2024,$344.62,3915510,$332.98,$344.67,$331.53
05/30/2024,$331.00,3686558,$331.54,$334.70,$330.63
05/29/2024,$332.92,2931143,$331.32,$334.32,$329.31
05/28/2024,$333.21,1445841,$332.87,$335.65,$331.62
05/24/2024,$332.61,1311594,$338.92,$338.92,$331.05
05/23/2024,$337.83,1510860,$335.72,$339.43,$335.48
05/22/2024,$336.47,968784,$335.43,$337.38,$334.17
05/21/2024,$336.38,1176040,$334.99,$338.81,$333.955
05/20/2024,$333.37,1306751,$338.55,$338.60,$332.23
05/17/2024,$338.71,2010294,$338.71,$339.36,$334.23
05/16/2024,$339.26,2275031,$343.91,$344.80,$338.16
05/15/2024,$343.28,2244544,$345.00,$345.615,$342.08
05/14/2024,$346.42,1852987,$348.47,$351.15,$345.65
05/13/2024,$349.14,1361062,$347.70,$349.97,$346.84
05/10/2024,$348.39,1675308,$351.60,$352.02,$347.35
05/09/2024,$350.97,1388775,$347.60,$351.30,$346.47
05/08/2024,$347.35,1355254,$348.59,$348.79,$345.44
05/07/2024,$346.70,1567974,$343.50,$347.06,$343.20
05/06/2024,$342.41,1339270,$342.46,$344.38,$339.445
05/03/2024,$341.50,2413548,$342.29,$343.65,$334.715
05/02/2024,$344.50,3108825,$360.00,$361.71,$342.6841
05/01/2024,$357.18,1904491,$349.97,$359.36,$348.43
04/30/2024,$357.04,1216228,$356.59,$357.95,$355.70
04/29/2024,$356.44,1144263,$354.02,$358.23,$354.02
